,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
814,000806.SZ,20140102,2.98,3.02,2.97,3.02,3.0,0.02,0.67,47343.35,14180.2257
813,000806.SZ,20140103,3.0,3.01,2.95,2.97,3.02,-0.05,-1.66,61493.06,18267.7572
812,000806.SZ,20140106,2.96,2.96,2.81,2.82,2.97,-0.15,-5.05,106609.77,30451.1717
811,000806.SZ,20140107,2.82,2.85,2.8,2.83,2.82,0.01,0.35,49975.02,14098.9683
810,000806.SZ,20140108,2.83,2.87,2.81,2.82,2.83,-0.01,-0.35,59017.66,16727.8914
809,000806.SZ,20140109,2.83,2.84,2.75,2.75,2.82,-0.07,-2.48,58543.45,16371.5623
808,000806.SZ,20140110,2.72,2.75,2.7,2.72,2.75,-0.03,-1.09,40144.75,10915.1535
807,000806.SZ,20140113,2.73,2.76,2.72,2.75,2.72,0.03,1.1,36437.23,9978.4242
806,000806.SZ,20140114,2.73,2.8,2.71,2.8,2.75,0.05,1.82,52088.69,14395.0067
805,000806.SZ,20140115,2.79,2.83,2.76,2.8,2.8,0.0,0.0,47534.37,13308.5184
804,000806.SZ,20140116,2.81,2.83,2.78,2.81,2.8,0.01,0.36,44249.01,12417.4992
803,000806.SZ,20140117,2.81,2.82,2.73,2.74,2.81,-0.07,-2.49,44125.46,12183.6245
802,000806.SZ,20140120,2.75,2.76,2.72,2.73,2.74,-0.01,-0.37,33230.11,9098.874
801,000806.SZ,20140121,2.73,2.75,2.69,2.75,2.73,0.02,0.73,55269.15,15081.7524
800,000806.SZ,20140122,2.74,2.83,2.73,2.82,2.75,0.07,2.55,100990.13,28172.0153
799,000806.SZ,20140123,2.8,2.82,2.79,2.8,2.82,-0.02,-0.71,54350.57,15227.4634
798,000806.SZ,20140124,2.8,2.98,2.78,2.93,2.8,0.13,4.64,167113.45,48432.4899
797,000806.SZ,20140127,2.9,3.03,2.87,2.91,2.93,-0.02,-0.68,148323.74,43538.3526
796,000806.SZ,20140128,2.9,3.0,2.89,2.93,2.91,0.02,0.69,115147.49,33887.3322
795,000806.SZ,20140129,2.93,2.96,2.9,2.92,2.93,-0.01,-0.34,73564.26,21565.4508
794,000806.SZ,20140130,2.91,2.94,2.86,2.89,2.92,-0.03,-1.03,44817.04,12943.8381
793,000806.SZ,20140207,2.89,2.91,2.84,2.9,2.89,0.01,0.35,62099.58,17878.1193
792,000806.SZ,20140210,2.91,3.02,2.91,3.01,2.9,0.11,3.79,110288.8,32830.7054
791,000806.SZ,20140211,3.0,3.06,2.98,3.02,3.01,0.01,0.33,90672.22,27430.0122
790,000806.SZ,20140212,3.03,3.05,2.99,3.04,3.02,0.02,0.66,89286.01,26920.4392
789,000806.SZ,20140213,3.04,3.15,3.02,3.07,3.04,0.03,0.99,153886.72,47410.357
788,000806.SZ,20140214,3.07,3.15,3.04,3.14,3.07,0.07,2.28,107761.87,33388.9456
787,000806.SZ,20140217,3.16,3.18,3.1,3.15,3.14,0.01,0.32,106091.86,33398.3658
786,000806.SZ,20140218,3.15,3.17,3.07,3.08,3.15,-0.07,-2.22,116559.43,36062.4774
785,000806.SZ,20140219,3.08,3.26,3.06,3.22,3.08,0.14,4.55,205488.0,65682.7991
784,000806.SZ,20140220,3.18,3.28,3.16,3.22,3.22,0.0,0.0,180916.24,58451.1098
783,000806.SZ,20140221,3.19,3.24,3.14,3.16,3.22,-0.06,-1.86,117524.38,37487.4654
782,000806.SZ,20140224,3.12,3.17,3.07,3.16,3.16,0.0,0.0,93703.1,29179.047
781,000806.SZ,20140225,3.16,3.23,3.05,3.07,3.16,-0.09,-2.85,87802.01,27614.3012
780,000806.SZ,20140226,3.03,3.11,3.01,3.08,3.07,0.01,0.33,72948.97,22347.3908
