,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
899,002447.SZ,20140102,19.03,19.4,19.03,19.21,19.28,-0.07,-0.36,14303.58,27522.8382
898,002447.SZ,20140103,19.12,19.2,18.78,19.1,19.21,-0.11,-0.57,13193.31,24964.9056
897,002447.SZ,20140106,19.0,19.0,18.35,18.4,19.1,-0.7,-3.66,17682.86,32880.2386
896,002447.SZ,20140107,18.4,18.57,18.05,18.3,18.4,-0.1,-0.54,14337.81,26222.46
895,002447.SZ,20140108,18.35,18.5,18.05,18.24,18.3,-0.06,-0.33,12028.96,22053.353
894,002447.SZ,20140109,18.2,18.5,18.15,18.15,18.24,-0.09,-0.49,7147.76,13099.5876
893,002447.SZ,20140110,18.17,18.4,18.07,18.2,18.15,0.05,0.28,8862.09,16098.4025
892,002447.SZ,20140113,18.39,18.49,18.0,18.27,18.2,0.07,0.38,7953.37,14455.0325
891,002447.SZ,20140114,18.21,18.45,18.1,18.4,18.27,0.13,0.71,10287.87,18792.3064
890,002447.SZ,20140115,18.27,18.47,18.19,18.38,18.4,-0.02,-0.11,5837.49,10685.2868
889,002447.SZ,20140116,18.35,18.68,18.34,18.39,18.38,0.01,0.05,10602.15,19623.4304
888,002447.SZ,20140117,18.42,18.5,18.19,18.25,18.39,-0.14,-0.76,4832.31,8844.2638
887,002447.SZ,20140120,18.33,18.33,17.61,17.87,18.25,-0.38,-2.08,13382.11,23973.2267
886,002447.SZ,20140121,17.73,18.05,17.73,17.9,17.87,0.03,0.17,5108.2,9152.961
885,002447.SZ,20140122,17.99,18.5,17.86,18.5,17.9,0.6,3.35,12459.26,22736.2504
884,002447.SZ,20140123,18.5,19.27,18.48,18.89,18.5,0.39,2.11,21591.29,40968.8771
883,002447.SZ,20140124,18.89,19.26,18.87,19.05,18.89,0.16,0.85,16275.27,31052.754
882,002447.SZ,20140127,19.05,19.2,18.77,18.83,19.05,-0.22,-1.15,10080.83,19101.5545
881,002447.SZ,20140128,18.97,19.42,18.85,19.32,18.83,0.49,2.6,19375.72,37136.6456
880,002447.SZ,20140129,19.32,20.11,19.0,19.99,19.32,0.67,3.47,27198.99,53802.5336
879,002447.SZ,20140130,19.99,20.18,19.71,19.99,19.99,0.0,0.0,13552.47,26989.3788
878,002447.SZ,20140207,19.95,20.0,19.5,19.9,19.99,-0.09,-0.45,12495.95,24690.9522
877,002447.SZ,20140210,19.83,20.24,19.82,20.07,19.9,0.17,0.85,46088.41,92122.2673
876,002447.SZ,20140211,20.05,20.06,19.7,19.72,20.07,-0.35,-1.74,19750.57,39121.9077
875,002447.SZ,20140212,19.72,19.94,19.6,19.92,19.72,0.2,1.01,17279.68,34185.3894
874,002447.SZ,20140213,19.91,20.36,19.61,19.66,19.92,-0.26,-1.31,36951.62,74033.8486
873,002447.SZ,20140214,19.56,19.69,19.18,19.6,19.66,-0.06,-0.31,22572.65,43972.1128
872,002447.SZ,20140217,19.6,19.99,19.3,19.7,19.6,0.1,0.51,46040.4,90710.1254
871,002447.SZ,20140218,19.63,20.14,19.3,20.0,19.7,0.3,1.52,65855.91,130276.2692
870,002447.SZ,20140219,19.9,20.18,19.72,19.98,20.0,-0.02,-0.1,37908.35,75554.6053
869,002447.SZ,20140220,20.1,20.11,19.4,19.49,19.98,-0.49,-2.45,30373.35,59593.308
868,002447.SZ,20140221,19.37,19.59,19.21,19.37,19.49,-0.12,-0.62,15276.72,29578.3477
867,002447.SZ,20140224,19.35,19.36,18.65,18.94,19.37,-0.43,-2.22,15954.95,30174.3167
866,002447.SZ,20140225,18.94,19.07,18.38,18.5,18.94,-0.44,-2.32,18487.05,34610.6961
865,002447.SZ,20140226,18.49,19.0,18.33,18.75,18.5,0.25,1.35,15064.4,28188.739
864,002447.SZ,20140227,18.75,19.05,18.5,18.61,18.75,-0.14,-0.75,19015.26,35684.4671
863,002447.SZ,20140228,18.48,18.84,18.3,18.78,18.61,0.17,0.91,14430.68,26875.5289
862,002447.SZ,20140303,18.8,19.07,18.62,19.03,18.78,0.25,1.33,14198.13,26812.5382
861,002447.SZ,20140304,19.0,19.01,18.65,18.74,19.03,-0.29,-1.52,7182.93,13502.466
860,002447.SZ,20140305,18.82,18.9,18.61,18.7,18.74,-0.04,-0.21,7319.61,13676.1876
859,002447.SZ,20140306,18.6,18.81,18.41,18.73,18.7,0.03,0.16,13071.63,24280.2439
858,002447.SZ,20140307,18.64,19.0,18.5,18.8,18.73,0.07,0.37,11778.85,22026.1436
857,002447.SZ,20140310,18.7,19.38,18.52,18.97,18.8,0.17,0.9,25829.85,48893.4725
