,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1166,600970.SH,20140102,8.27,8.38,8.27,8.32,8.3,0.02,0.24,41422.93,34413.948
1165,600970.SH,20140103,8.3,8.32,8.07,8.14,8.32,-0.18,-2.16,78069.86,63576.934
1164,600970.SH,20140106,8.13,8.14,7.96,7.98,8.14,-0.16,-1.97,54827.22,44006.003
1163,600970.SH,20140107,7.95,8.12,7.91,8.04,7.98,0.06,0.75,32391.04,26045.029
1162,600970.SH,20140108,8.1,8.12,7.93,7.95,8.04,-0.09,-1.12,41975.63,33662.514
1161,600970.SH,20140109,7.95,8.01,7.58,7.6,7.95,-0.35,-4.4,106647.5,82802.928
1160,600970.SH,20140110,7.57,7.58,7.38,7.42,7.6,-0.18,-2.37,70830.07,52838.905
1159,600970.SH,20140113,7.42,7.54,7.28,7.33,7.42,-0.09,-1.21,53393.97,39471.54
1158,600970.SH,20140114,7.38,7.46,7.31,7.46,7.33,0.13,1.77,33173.32,24553.265
1157,600970.SH,20140115,7.46,7.55,7.41,7.55,7.46,0.09,1.21,35314.3,26420.608
1156,600970.SH,20140116,7.57,7.59,7.47,7.51,7.55,-0.04,-0.53,28758.96,21663.037
1155,600970.SH,20140117,7.51,7.51,7.3,7.31,7.51,-0.2,-2.66,37687.51,27810.487
1154,600970.SH,20140120,7.26,7.43,7.26,7.38,7.31,0.07,0.96,38743.67,28475.292
1153,600970.SH,20140121,7.45,7.5,7.38,7.41,7.38,0.03,0.41,27208.97,20231.044
1152,600970.SH,20140122,7.45,7.66,7.42,7.63,7.41,0.22,2.97,46888.21,35591.388
1151,600970.SH,20140123,7.64,7.68,7.52,7.55,7.63,-0.08,-1.05,39715.72,30083.611
1150,600970.SH,20140124,7.53,7.73,7.51,7.65,7.55,0.1,1.32,46642.12,35735.253
1149,600970.SH,20140127,7.63,7.63,7.5,7.52,7.65,-0.13,-1.7,38414.42,29015.768
1148,600970.SH,20140128,7.35,7.35,6.77,6.78,7.52,-0.74,-9.84,303458.4,208596.379
1147,600970.SH,20140129,6.7,6.81,6.66,6.76,6.78,-0.02,-0.3,89749.44,60632.179
1146,600970.SH,20140130,6.76,6.93,6.7,6.84,6.76,0.08,1.18,61595.98,42059.693
1145,600970.SH,20140207,6.85,6.89,6.74,6.87,6.84,0.03,0.44,53924.58,36839.915
1144,600970.SH,20140210,6.87,7.1,6.87,7.06,6.87,0.19,2.77,86212.7,60525.107
1143,600970.SH,20140211,7.05,7.15,7.01,7.12,7.06,0.06,0.85,89328.74,63249.621
1142,600970.SH,20140212,7.13,7.26,7.05,7.2,7.12,0.08,1.12,97263.29,69555.289
1141,600970.SH,20140213,7.17,7.24,7.02,7.05,7.2,-0.15,-2.08,82092.18,58438.992
1140,600970.SH,20140214,7.04,7.15,7.03,7.12,7.05,0.07,0.99,50717.99,36023.792
1139,600970.SH,20140217,7.16,7.34,7.13,7.3,7.12,0.18,2.53,96258.73,69753.892
1138,600970.SH,20140218,7.3,7.67,7.27,7.59,7.3,0.29,3.97,218560.12,164682.469
1137,600970.SH,20140219,7.55,7.65,7.44,7.57,7.59,-0.02,-0.26,92457.8,69853.596
1136,600970.SH,20140220,7.55,7.62,7.44,7.57,7.57,0.0,0.0,85462.65,64400.914
1135,600970.SH,20140221,7.57,7.9,7.53,7.88,7.57,0.31,4.1,173801.98,135006.571
1134,600970.SH,20140224,7.86,7.98,7.7,7.8,7.88,-0.08,-1.02,122830.04,95893.764
1133,600970.SH,20140225,7.78,7.78,7.14,7.3,7.8,-0.5,-6.41,104461.5,78446.342
1132,600970.SH,20140226,7.24,7.57,7.13,7.46,7.3,0.16,2.19,59185.23,43779.844
1131,600970.SH,20140227,7.46,7.5,7.29,7.31,7.46,-0.15,-2.01,41292.61,30700.02
1130,600970.SH,20140228,7.23,7.75,7.23,7.59,7.31,0.28,3.83,74686.34,56671.618
1129,600970.SH,20140303,7.59,7.81,7.53,7.64,7.59,0.05,0.66,59403.05,45404.745
1128,600970.SH,20140304,7.6,7.66,7.52,7.62,7.64,-0.02,-0.26,46790.6,35473.815
1127,600970.SH,20140305,7.64,7.67,7.38,7.45,7.62,-0.17,-2.23,52222.82,39225.916
1126,600970.SH,20140306,7.4,7.44,7.22,7.4,7.45,-0.05,-0.67,62175.4,45645.648
