,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1172,000797.SZ,20140102,7.56,7.64,7.43,7.48,7.55,-0.07,-0.93,38101.26,28559.848
1171,000797.SZ,20140103,7.48,7.54,7.31,7.34,7.48,-0.14,-1.87,27418.64,20269.6282
1170,000797.SZ,20140106,7.31,7.36,7.06,7.09,7.34,-0.25,-3.41,27667.23,19775.0704
1169,000797.SZ,20140107,7.05,7.18,7.0,7.1,7.09,0.01,0.14,16515.32,11747.7849
1168,000797.SZ,20140108,7.1,7.13,6.85,6.89,7.1,-0.21,-2.96,29833.58,20832.5337
1167,000797.SZ,20140109,6.89,6.99,6.68,6.68,6.89,-0.21,-3.05,28558.11,19609.2626
1166,000797.SZ,20140110,6.61,6.71,6.5,6.55,6.68,-0.13,-1.95,25910.35,17076.3906
1165,000797.SZ,20140113,6.55,6.65,6.45,6.57,6.55,0.02,0.31,23388.45,15296.5689
1164,000797.SZ,20140114,6.59,6.73,6.51,6.72,6.57,0.15,2.28,23595.2,15598.9366
1163,000797.SZ,20140115,6.72,6.72,6.53,6.62,6.72,-0.1,-1.49,27962.62,18450.3258
1162,000797.SZ,20140116,6.61,6.92,6.6,6.8,6.62,0.18,2.72,56859.1,38639.9682
1161,000797.SZ,20140117,6.8,6.92,6.73,6.87,6.8,0.07,1.03,33728.74,23037.5485
1160,000797.SZ,20140120,6.83,6.95,6.75,6.75,6.87,-0.12,-1.75,21886.74,14945.4322
1159,000797.SZ,20140121,6.9,7.01,6.74,6.84,6.75,0.09,1.33,66803.09,45763.2412
1158,000797.SZ,20140122,6.84,7.15,6.73,7.12,6.84,0.28,4.09,57416.35,40052.2996
1157,000797.SZ,20140123,7.09,7.2,7.02,7.07,7.12,-0.05,-0.7,38427.04,27334.6169
1156,000797.SZ,20140124,7.13,7.39,7.03,7.21,7.07,0.14,1.98,54711.86,39737.8879
1155,000797.SZ,20140127,7.17,7.17,6.91,6.98,7.21,-0.23,-3.19,31105.6,21907.2781
1154,000797.SZ,20140128,7.01,7.1,6.86,6.89,6.98,-0.09,-1.29,29065.15,20179.9847
1153,000797.SZ,20140129,6.9,6.97,6.87,6.93,6.89,0.04,0.58,17556.15,12130.143
1152,000797.SZ,20140130,6.93,6.93,6.81,6.82,6.93,-0.11,-1.59,14748.68,10112.439
1151,000797.SZ,20140207,6.78,6.93,6.71,6.92,6.82,0.1,1.47,15287.6,10470.4358
1150,000797.SZ,20140210,6.93,7.25,6.9,7.2,6.92,0.28,4.05,49715.33,35477.649
1149,000797.SZ,20140211,7.16,7.32,7.14,7.21,7.2,0.01,0.14,50214.48,36374.93
1148,000797.SZ,20140212,7.18,7.46,7.17,7.39,7.21,0.18,2.5,71431.08,52217.3991
1147,000797.SZ,20140213,7.38,7.43,7.21,7.23,7.39,-0.16,-2.17,45560.58,33316.7254
1146,000797.SZ,20140214,7.22,7.67,7.18,7.49,7.23,0.26,3.6,116705.75,86895.713
1145,000797.SZ,20140217,7.43,7.57,7.37,7.5,7.49,0.01,0.13,86841.12,64751.7488
1144,000797.SZ,20140218,7.46,7.57,7.3,7.36,7.5,-0.14,-1.87,56103.26,41655.603
1143,000797.SZ,20140219,7.37,7.43,7.29,7.36,7.36,0.0,0.0,47623.22,35021.1826
1142,000797.SZ,20140220,7.36,7.39,7.18,7.24,7.36,-0.12,-1.63,48408.4,35174.4381
1141,000797.SZ,20140228,6.78,6.78,6.52,6.7,7.24,-0.54,-7.46,95075.5,62704.9041
1140,000797.SZ,20140303,6.61,6.64,6.49,6.61,6.7,-0.09,-1.34,53794.63,35409.1899
1139,000797.SZ,20140304,6.62,6.64,6.44,6.55,6.61,-0.06,-0.91,68066.77,44327.164
1138,000797.SZ,20140305,6.53,6.6,6.5,6.51,6.55,-0.04,-0.61,35229.44,23069.4654
1137,000797.SZ,20140306,6.5,6.68,6.45,6.64,6.51,0.13,2.0,57877.97,38011.7393
