,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
766,002263.SZ,20140102,5.36,5.4,5.33,5.38,5.36,0.02,0.37,55274.18,29633.382
765,002263.SZ,20140103,5.38,5.4,5.32,5.37,5.38,-0.01,-0.19,49107.71,26266.2056
764,002263.SZ,20140106,5.35,5.36,5.15,5.17,5.37,-0.2,-3.72,70982.55,37068.8831
763,002263.SZ,20140107,5.16,5.16,5.06,5.13,5.17,-0.04,-0.77,72367.04,36971.3684
762,002263.SZ,20140108,5.13,5.19,5.09,5.11,5.13,-0.02,-0.39,44125.36,22604.1413
761,002263.SZ,20140109,5.11,5.12,4.93,4.93,5.11,-0.18,-3.52,88152.46,44293.0416
760,002263.SZ,20140110,4.92,4.92,4.72,4.74,4.93,-0.19,-3.85,81373.19,39035.6057
759,002263.SZ,20140113,4.75,4.95,4.73,4.82,4.74,0.08,1.69,59415.3,28784.8143
758,002263.SZ,20140114,4.82,4.96,4.77,4.93,4.82,0.11,2.28,55322.49,27027.298
757,002263.SZ,20140115,4.92,5.07,4.9,4.97,4.93,0.04,0.81,60719.81,30364.2713
756,002263.SZ,20140116,4.97,5.04,4.92,4.96,4.97,-0.01,-0.2,48313.84,24059.6626
755,002263.SZ,20140117,4.93,4.96,4.88,4.88,4.96,-0.08,-1.61,39560.66,19406.5591
754,002263.SZ,20140120,4.89,4.91,4.76,4.79,4.88,-0.09,-1.84,38585.49,18655.0308
753,002263.SZ,20140121,4.79,4.9,4.79,4.9,4.79,0.11,2.3,41181.03,20016.9048
752,002263.SZ,20140122,4.9,5.01,4.86,5.0,4.9,0.1,2.04,49186.27,24457.8012
751,002263.SZ,20140123,5.0,5.04,4.96,5.0,5.0,0.0,0.0,41062.48,20522.7809
750,002263.SZ,20140124,5.0,5.5,4.99,5.5,5.0,0.5,10.0,240272.87,128878.123
749,002263.SZ,20140127,5.49,5.73,5.39,5.62,5.5,0.12,2.18,260414.97,144399.0603
748,002263.SZ,20140128,5.59,5.78,5.5,5.54,5.62,-0.08,-1.42,109593.68,61097.7008
747,002263.SZ,20140129,5.58,5.67,5.47,5.48,5.54,-0.06,-1.08,160350.96,89162.5425
746,002263.SZ,20140130,5.52,5.52,5.33,5.37,5.48,-0.11,-2.01,76902.19,41503.1479
745,002263.SZ,20140207,5.3,5.6,5.3,5.56,5.37,0.19,3.54,94084.16,51728.5408
744,002263.SZ,20140210,5.57,5.91,5.57,5.74,5.56,0.18,3.24,256922.01,148170.6102
743,002263.SZ,20140211,5.76,5.89,5.63,5.77,5.74,0.03,0.52,191894.68,110185.5
742,002263.SZ,20140212,5.79,6.02,5.65,5.91,5.77,0.14,2.43,279725.03,164141.4299
741,002263.SZ,20140213,5.9,6.19,5.81,5.83,5.91,-0.08,-1.35,319376.38,191565.309
740,002263.SZ,20140214,5.83,5.9,5.75,5.85,5.83,0.02,0.34,164429.56,95488.1397
739,002263.SZ,20140217,5.87,5.95,5.83,5.92,5.85,0.07,1.2,168011.01,98945.0231
738,002263.SZ,20140218,5.9,6.25,5.87,6.15,5.92,0.23,3.89,371299.35,227265.5659
737,002263.SZ,20140219,6.16,6.25,5.95,6.06,6.15,-0.09,-1.46,203953.1,124064.6958
736,002263.SZ,20140220,6.04,6.08,5.85,5.86,6.06,-0.2,-3.3,193335.53,115091.838
735,002263.SZ,20140221,5.84,6.04,5.81,5.97,5.86,0.11,1.88,193606.0,115227.3683
734,002263.SZ,20140305,6.57,6.57,6.1,6.57,5.97,0.6,10.05,753348.21,487105.8143
733,002263.SZ,20140306,6.6,6.61,6.17,6.26,6.57,-0.31,-4.72,535116.91,339737.7995
732,002263.SZ,20140307,6.15,6.34,5.96,6.0,6.26,-0.26,-4.15,384873.71,236432.3476
731,002263.SZ,20140310,6.06,6.15,5.74,5.74,6.0,-0.26,-4.33,249079.83,148719.8605
730,002263.SZ,20140311,5.68,5.77,5.49,5.53,5.74,-0.21,-3.66,237218.48,133291.637
729,002263.SZ,20140312,5.59,5.69,5.39,5.68,5.53,0.15,2.71,229608.65,128307.7164
728,002263.SZ,20140313,5.61,5.69,5.53,5.65,5.68,-0.03,-0.53,124360.33,69896.9015
727,002263.SZ,20140314,5.63,5.63,5.47,5.51,5.65,-0.14,-2.48,111563.72,61901.7406
726,002263.SZ,20140317,5.45,5.71,5.45,5.67,5.51,0.16,2.9,157608.73,88587.4769
725,002263.SZ,20140318,5.66,5.7,5.58,5.63,5.67,-0.04,-0.71,125742.91,70931.992
724,002263.SZ,20140319,5.6,5.76,5.53,5.72,5.63,0.09,1.6,161956.43,91738.7951
723,002263.SZ,20140320,5.65,5.7,5.47,5.48,5.72,-0.24,-4.2,127759.11,71454.4771
722,002263.SZ,20140321,5.41,5.58,5.39,5.56,5.48,0.08,1.46,113232.75,62027.0079
721,002263.SZ,20140324,5.58,5.6,5.52,5.56,5.56,0.0,0.0,77040.15,42821.5342
720,002263.SZ,20140325,5.54,5.58,5.49,5.51,5.56,-0.05,-0.9,76458.23,42268.0365
719,002263.SZ,20140326,5.53,5.61,5.48,5.54,5.51,0.03,0.54,82758.34,45993.4694
718,002263.SZ,20140327,5.5,5.66,5.43,5.45,5.54,-0.09,-1.62,103522.96,57610.4428
717,002263.SZ,20140328,5.42,5.46,5.1,5.13,5.45,-0.32,-5.87,156435.54,82206.3132
716,002263.SZ,20140723,5.13,5.13,5.13,5.13,4.66,0.47,10.09,5382.58,2761.2635
715,002263.SZ,20140724,5.64,5.64,5.64,5.64,5.13,0.51,9.94,16827.86,9490.913
714,002263.SZ,20140725,6.2,6.2,6.2,6.2,5.64,0.56,9.93,38487.89,23862.4918
713,002263.SZ,20140728,6.82,6.82,6.06,6.09,6.2,-0.11,-1.77,1009374.67,647149.6942
712,002263.SZ,20140729,5.95,6.17,5.88,6.14,6.09,0.05,0.82,578249.37,348387.5606
711,002263.SZ,20140730,6.05,6.26,6.01,6.13,6.14,-0.01,-0.16,376785.13,231065.351
710,002263.SZ,20140731,6.12,6.14,6.02,6.07,6.13,-0.06,-0.98,259073.06,157184.2887
709,002263.SZ,20140801,6.03,6.09,5.92,5.92,6.07,-0.15,-2.47,252991.07,152113.248
708,002263.SZ,20140804,5.95,6.11,5.94,6.05,5.92,0.13,2.2,201311.58,121769.1652
707,002263.SZ,20140805,6.04,6.11,6.02,6.08,6.05,0.03,0.5,147611.98,89589.9008
706,002263.SZ,20140806,6.1,6.23,6.06,6.12,6.08,0.04,0.66,224678.74,137835.7304
705,002263.SZ,20140807,6.13,6.14,5.98,6.01,6.12,-0.11,-1.8,178789.58,108167.0772
704,002263.SZ,20140808,5.99,6.05,5.95,5.97,6.01,-0.04,-0.67,108347.16,64926.9371
703,002263.SZ,20140811,5.98,6.05,5.96,6.02,5.97,0.05,0.84,102804.71,61871.9793
702,002263.SZ,20140812,6.02,6.12,5.99,6.06,6.02,0.04,0.66,156896.63,95016.6543
701,002263.SZ,20140813,6.02,6.07,5.94,5.97,6.06,-0.09,-1.49,209634.97,125520.0834
700,002263.SZ,20140814,5.91,6.08,5.8,5.87,5.97,-0.1,-1.68,271373.2,160898.1035
699,002263.SZ,20140815,5.83,5.94,5.83,5.9,5.87,0.03,0.51,145097.79,85266.3465
698,002263.SZ,20140818,5.88,5.94,5.86,5.93,5.9,0.03,0.51,143328.62,84678.3003
697,002263.SZ,20140819,5.93,6.0,5.89,5.98,5.93,0.05,0.84,172393.08,102433.5859
696,002263.SZ,20140820,5.98,5.98,5.89,5.91,5.98,-0.07,-1.17,142021.0,84254.6446
695,002263.SZ,20140821,5.91,5.93,5.85,5.91,5.91,0.0,0.0,106681.38,62797.3126
694,002263.SZ,20140822,5.91,5.95,5.88,5.95,5.91,0.04,0.68,101406.87,60040.0804
693,002263.SZ,20140825,5.95,6.25,5.88,6.14,5.95,0.19,3.19,431565.46,263769.5623
692,002263.SZ,20140826,6.09,6.19,5.94,5.97,6.14,-0.17,-2.77,198819.58,120089.6094
691,002263.SZ,20140827,5.99,6.09,5.94,6.08,5.97,0.11,1.84,182942.46,110356.1465
690,002263.SZ,20140828,6.08,6.11,5.91,5.93,6.08,-0.15,-2.47,134573.97,80712.8156
689,002263.SZ,20140829,5.91,5.94,5.83,5.94,5.93,0.01,0.17,101929.26,59992.0717
688,002263.SZ,20140901,5.93,6.04,5.87,5.98,5.94,0.04,0.67,178653.39,106462.401
687,002263.SZ,20140902,5.98,6.08,5.96,6.06,5.98,0.08,1.34,193718.58,116883.3678
686,002263.SZ,20140903,6.07,6.1,6.03,6.09,6.06,0.03,0.5,197543.08,119991.8255
685,002263.SZ,20140904,6.48,6.7,6.3,6.7,6.09,0.61,10.02,435695.83,284439.5569
684,002263.SZ,20140905,6.8,6.82,6.47,6.58,6.7,-0.12,-1.79,735431.53,487769.2807
683,002263.SZ,20140909,6.49,6.65,6.44,6.61,6.58,0.03,0.46,310041.71,203370.2468
682,002263.SZ,20140910,6.55,6.57,6.47,6.53,6.61,-0.08,-1.21,206789.84,134885.467
681,002263.SZ,20140911,6.5,6.57,6.35,6.37,6.53,-0.16,-2.45,289764.9,187295.4804
680,002263.SZ,20140912,6.41,6.46,6.34,6.46,6.37,0.09,1.41,151702.05,97256.1765
679,002263.SZ,20140915,6.41,6.51,6.41,6.47,6.46,0.01,0.15,164357.83,106163.5503
