,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1084,000863.SZ,20140102,6.51,6.59,6.45,6.56,6.56,0.0,0.0,183764.5,120237.5457
1083,000863.SZ,20140103,6.55,6.57,6.4,6.5,6.56,-0.06,-0.91,170624.74,110993.4067
1082,000863.SZ,20140106,6.42,6.5,6.31,6.47,6.5,-0.03,-0.46,184994.18,119471.6899
1081,000863.SZ,20140107,6.44,6.53,6.4,6.47,6.47,0.0,0.0,174299.75,113003.5313
1080,000863.SZ,20140108,6.4,6.49,6.36,6.44,6.47,-0.03,-0.46,173164.38,111623.8822
1079,000863.SZ,20140109,6.35,6.58,6.33,6.51,6.44,0.07,1.09,203508.28,131656.4489
1078,000863.SZ,20140110,6.45,6.63,6.36,6.58,6.51,0.07,1.08,188218.85,123096.4781
1077,000863.SZ,20140113,6.51,6.63,6.2,6.34,6.58,-0.24,-3.65,165975.66,107809.1661
1076,000863.SZ,20140114,6.29,6.52,6.01,6.48,6.34,0.14,2.21,145862.46,91818.3857
1075,000863.SZ,20140115,6.4,6.56,6.38,6.42,6.48,-0.06,-0.93,134195.26,86985.0091
1074,000863.SZ,20140116,6.35,6.5,6.28,6.45,6.42,0.03,0.47,136867.82,87791.526
1073,000863.SZ,20140117,6.4,6.51,6.23,6.45,6.45,0.0,0.0,143325.94,91961.7405
1072,000863.SZ,20140120,6.38,6.64,6.33,6.52,6.45,0.07,1.09,146764.17,95858.7541
1071,000863.SZ,20140121,6.5,6.6,6.39,6.42,6.52,-0.1,-1.53,100500.88,65283.5912
1070,000863.SZ,20140122,6.41,6.49,6.23,6.39,6.42,-0.03,-0.47,88732.99,56587.9837
1069,000863.SZ,20140123,6.45,6.5,6.29,6.29,6.39,-0.1,-1.56,73545.57,46882.3663
1068,000863.SZ,20140124,6.29,6.39,6.21,6.29,6.29,0.0,0.0,55888.03,35235.3256
1067,000863.SZ,20140127,6.25,6.3,6.11,6.11,6.29,-0.18,-2.86,55573.34,34411.023
1066,000863.SZ,20140128,6.11,6.17,6.02,6.15,6.11,0.04,0.65,38383.63,23380.3898
1065,000863.SZ,20140129,6.17,6.17,6.05,6.07,6.15,-0.08,-1.3,29513.93,17958.726
1064,000863.SZ,20140130,6.09,6.14,6.06,6.12,6.07,0.05,0.82,18177.28,11100.3274
1063,000863.SZ,20140207,6.12,6.15,5.93,6.15,6.12,0.03,0.49,28888.47,17494.2753
1062,000863.SZ,20140210,6.14,6.29,6.14,6.26,6.15,0.11,1.79,43776.89,27356.6788
1061,000863.SZ,20140211,6.29,6.29,6.21,6.25,6.26,-0.01,-0.16,35071.01,21937.8509
1060,000863.SZ,20140212,6.25,6.34,6.18,6.33,6.25,0.08,1.28,49994.58,31242.2465
1059,000863.SZ,20140213,6.3,6.36,6.26,6.26,6.33,-0.07,-1.11,46271.99,29235.28
1058,000863.SZ,20140214,6.23,6.45,6.23,6.39,6.26,0.13,2.08,54030.86,34450.2524
1057,000863.SZ,20140217,6.4,6.43,6.32,6.39,6.39,0.0,0.0,50921.77,32439.8652
1056,000863.SZ,20140218,6.38,6.38,6.23,6.26,6.39,-0.13,-2.03,41960.22,26376.7337
1055,000863.SZ,20140219,6.29,6.48,6.24,6.45,6.26,0.19,3.04,81808.95,52005.9279
1054,000863.SZ,20140220,6.42,6.46,6.29,6.32,6.45,-0.13,-2.02,68799.1,43845.6692
1053,000863.SZ,20140221,6.3,6.32,6.12,6.14,6.32,-0.18,-2.85,40480.49,25136.8979
1052,000863.SZ,20140224,6.07,6.07,5.83,5.88,6.14,-0.26,-4.23,64007.89,37877.1304
1051,000863.SZ,20140225,5.81,5.9,5.65,5.69,5.88,-0.19,-3.23,44823.23,25960.5703
1050,000863.SZ,20140226,5.7,5.78,5.58,5.76,5.69,0.07,1.23,30554.43,17328.3354
1049,000863.SZ,20140227,5.76,5.81,5.69,5.7,5.76,-0.06,-1.04,23251.8,13357.8565
1048,000863.SZ,20140228,5.69,5.74,5.63,5.73,5.7,0.03,0.53,19423.26,11052.0988
1047,000863.SZ,20140303,5.73,5.82,5.7,5.81,5.73,0.08,1.4,23055.04,13305.9913
1046,000863.SZ,20140304,5.8,5.86,5.72,5.8,5.81,-0.01,-0.17,18335.29,10609.411
1045,000863.SZ,20140305,5.83,5.84,5.75,5.77,5.8,-0.03,-0.52,17179.56,9941.9577
1044,000863.SZ,20140306,5.75,5.86,5.66,5.85,5.77,0.08,1.39,31451.21,18158.1707
1043,000863.SZ,20140307,5.85,5.88,5.75,5.82,5.85,-0.03,-0.51,23528.5,13639.9361
1042,000863.SZ,20140310,5.78,5.79,5.55,5.57,5.82,-0.25,-4.3,26783.0,15113.1362
1041,000863.SZ,20140311,5.59,5.75,5.55,5.64,5.57,0.07,1.26,17188.18,9710.9331
1040,000863.SZ,20140312,5.65,5.8,5.64,5.73,5.64,0.09,1.6,32143.09,18453.2436
1039,000863.SZ,20140313,5.74,5.78,5.69,5.74,5.73,0.01,0.17,20316.71,11627.4197
1038,000863.SZ,20140314,5.73,5.73,5.61,5.63,5.74,-0.11,-1.92,22344.23,12618.1756
1037,000863.SZ,20140317,5.64,5.78,5.64,5.73,5.63,0.1,1.78,21034.58,12032.4169
1036,000863.SZ,20140318,5.74,5.74,5.68,5.72,5.73,-0.01,-0.17,19556.36,11190.5075
1035,000863.SZ,20140319,5.67,5.76,5.65,5.75,5.72,0.03,0.52,20542.01,11717.9837
1034,000863.SZ,20140320,5.76,6.12,5.76,5.82,5.75,0.07,1.22,81134.56,48273.5566
