,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
825,300481.SZ,20150630,12.06,13.15,12.06,13.15,9.13,4.02,44.03,99.0,129.64
824,300481.SZ,20150701,14.47,14.47,14.47,14.47,13.15,1.32,10.04,23.0,33.281
823,300481.SZ,20150702,15.92,15.92,15.92,15.92,14.47,1.45,10.02,82.0,130.544
822,300481.SZ,20150703,17.51,17.51,17.51,17.51,15.92,1.59,9.99,547.0,957.797
821,300481.SZ,20150706,19.26,19.26,19.26,19.26,17.51,1.75,9.99,672.8,1295.8128
820,300481.SZ,20150707,21.19,21.19,20.68,21.19,19.26,1.93,10.02,56403.29,119398.5639
819,300481.SZ,20150708,19.07,23.31,19.07,22.51,21.19,1.32,6.23,135159.48,282529.5398
818,300481.SZ,20150709,21.39,24.76,21.39,24.76,22.51,2.25,10.0,38699.99,91185.6188
817,300481.SZ,20150710,27.24,27.24,27.24,27.24,24.76,2.48,10.02,1599.5,4357.038
816,300481.SZ,20150713,29.96,29.96,29.96,29.96,27.24,2.72,9.99,927.88,2779.9285
815,300481.SZ,20150714,32.96,32.96,32.96,32.96,29.96,3.0,10.01,9248.98,30484.6381
814,300481.SZ,20150715,36.26,36.26,30.28,33.2,32.96,0.24,0.73,135671.93,468851.9698
813,300481.SZ,20150716,29.88,34.5,29.88,30.3,33.2,-2.9,-8.73,90964.73,285237.8943
812,300481.SZ,20150717,30.81,33.0,28.85,31.65,30.3,1.35,4.46,79087.41,244498.4497
811,300481.SZ,20150720,31.7,32.87,29.9,30.79,31.65,-0.86,-2.72,58069.65,182711.1878
810,300481.SZ,20150721,31.9,33.87,30.5,33.87,30.79,3.08,10.0,47627.92,156751.4098
809,300481.SZ,20150722,35.87,37.15,33.94,35.2,33.87,1.33,3.93,84866.77,300269.6012
808,300481.SZ,20150723,34.41,38.72,34.41,38.72,35.2,3.52,10.0,57973.24,211954.8192
807,300481.SZ,20150724,42.11,42.59,39.51,41.0,38.72,2.28,5.89,101295.34,423227.3575
806,300481.SZ,20150727,37.51,42.85,36.9,36.9,41.0,-4.1,-10.0,89470.11,354673.7521
805,300481.SZ,20150728,34.68,39.63,33.21,35.81,36.9,-1.09,-2.95,69352.8,245044.9316
804,300481.SZ,20150729,37.31,39.39,34.8,39.39,35.81,3.58,10.0,66907.76,249128.396
803,300481.SZ,20150730,39.48,43.33,38.01,41.14,39.39,1.75,4.44,101934.95,429131.9309
802,300481.SZ,20150731,41.31,45.25,41.3,45.25,41.14,4.11,9.99,107556.2,473231.68
801,300481.SZ,20150803,44.0,49.78,42.18,49.78,45.25,4.53,10.01,109509.06,505595.2021
800,300481.SZ,20150804,49.78,54.0,44.8,44.8,49.78,-4.98,-10.0,106722.91,500905.9293
799,300481.SZ,20150805,41.5,48.38,40.72,45.76,44.8,0.96,2.14,81485.6,366351.978
