,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1106,002519.SZ,20140220,14.67,14.67,14.67,14.67,13.34,1.33,9.97,978.75,1435.8263
1105,002519.SZ,20140221,16.14,16.14,16.14,16.14,14.67,1.47,10.02,755.96,1220.1194
1104,002519.SZ,20140224,17.75,17.75,17.75,17.75,16.14,1.61,9.98,2342.71,4158.3103
1103,002519.SZ,20140225,19.53,19.53,19.53,19.53,17.75,1.78,10.03,6110.13,11933.0839
1102,002519.SZ,20140226,21.48,21.48,21.48,21.48,19.53,1.95,9.98,47333.41,101672.1647
1101,002519.SZ,20140227,22.49,23.63,22.22,23.63,21.48,2.15,10.01,130947.36,302606.495
1100,002519.SZ,20140228,23.5,23.5,21.33,22.35,23.63,-1.28,-5.42,158733.92,354611.0574
1099,002519.SZ,20140303,22.58,24.2,22.18,23.5,22.35,1.15,5.15,181829.43,422632.0996
1098,002519.SZ,20140304,22.5,22.9,21.73,22.24,23.5,-1.26,-5.36,128220.82,284501.9986
1097,002519.SZ,20140305,22.1,22.23,21.53,21.97,22.24,-0.27,-1.21,72335.18,158213.3502
1096,002519.SZ,20140306,21.8,22.45,21.65,21.95,21.97,-0.02,-0.09,61450.86,135659.7539
1095,002519.SZ,20140307,22.0,22.6,21.6,21.6,21.95,-0.35,-1.59,63997.46,141240.4327
1094,002519.SZ,20140310,20.42,20.42,19.44,19.44,21.6,-2.16,-10.0,88661.84,173924.3453
1093,002519.SZ,20140311,19.0,19.15,18.27,18.65,19.44,-0.79,-4.06,63078.55,118496.0643
1092,002519.SZ,20140312,18.8,19.0,17.9,18.7,18.65,0.05,0.27,49502.58,91438.6961
1091,002519.SZ,20140313,18.64,18.9,18.36,18.8,18.7,0.1,0.53,34064.38,63680.7209
1090,002519.SZ,20140314,18.67,19.09,18.2,18.97,18.8,0.17,0.9,37823.47,70993.4185
1089,002519.SZ,20140317,18.96,19.92,18.61,19.7,18.97,0.73,3.85,57990.84,112579.9146
1088,002519.SZ,20140318,19.44,20.07,19.28,19.51,19.7,-0.19,-0.96,49039.15,96332.9673
1087,002519.SZ,20140319,19.38,19.39,18.7,18.84,19.51,-0.67,-3.43,36301.9,69081.137
1086,002519.SZ,20140320,18.8,19.45,18.01,18.1,18.84,-0.74,-3.93,33697.67,63235.877
1085,002519.SZ,20140321,17.89,18.35,17.67,18.13,18.1,0.03,0.17,34615.07,62229.9332
1084,002519.SZ,20140324,18.06,19.69,18.02,19.27,18.13,1.14,6.29,46965.57,88906.5239
1083,002519.SZ,20140325,19.2,19.64,18.75,18.91,19.27,-0.36,-1.87,34049.0,65457.8625
1082,002519.SZ,20140326,19.01,19.3,18.62,19.29,18.91,0.38,2.01,28526.03,53974.977
1081,002519.SZ,20140327,19.12,19.24,17.91,18.0,19.29,-1.29,-6.69,36147.06,67082.913
1080,002519.SZ,20140328,17.89,17.9,16.5,16.54,18.0,-1.46,-8.11,47535.57,81331.7974
1079,002519.SZ,20140331,16.54,16.95,16.28,16.68,16.54,0.14,0.85,20860.5,34686.3338
1078,002519.SZ,20140401,16.71,17.4,16.61,17.27,16.68,0.59,3.54,21823.92,37354.3819
1077,002519.SZ,20140402,17.2,17.48,16.8,16.91,17.27,-0.36,-2.08,16176.05,27704.0425
1076,002519.SZ,20140403,16.95,17.74,16.89,17.29,16.91,0.38,2.25,22048.95,38384.412
1075,002519.SZ,20140404,17.3,17.58,17.15,17.57,17.29,0.28,1.62,12016.28,20925.1253
