,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1194,002287.SZ,20140102,21.65,22.3,21.65,22.19,21.74,0.45,2.07,17167.68,37881.2805
1193,002287.SZ,20140103,22.2,22.2,21.61,21.75,22.19,-0.44,-1.98,10535.76,22993.1467
1192,002287.SZ,20140106,21.75,21.86,21.13,21.26,21.75,-0.49,-2.25,8732.57,18697.9423
1191,002287.SZ,20140107,21.03,21.1,20.56,20.68,21.26,-0.58,-2.73,10177.18,21139.0943
1190,002287.SZ,20140108,20.65,20.98,20.65,20.75,20.68,0.07,0.34,7019.8,14605.7716
1189,002287.SZ,20140109,20.8,21.29,20.66,20.76,20.75,0.01,0.05,7319.54,15392.9093
1188,002287.SZ,20140110,20.76,20.78,20.11,20.48,20.76,-0.28,-1.35,7594.76,15454.6023
1187,002287.SZ,20140113,20.6,21.0,20.22,20.97,20.48,0.49,2.39,5391.17,11094.5908
1186,002287.SZ,20140114,20.78,21.09,20.51,21.06,20.97,0.09,0.43,6028.28,12559.0741
1185,002287.SZ,20140115,20.9,21.2,20.88,21.16,21.06,0.1,0.47,5418.12,11421.0339
1184,002287.SZ,20140116,21.36,21.36,21.04,21.13,21.16,-0.03,-0.14,4292.8,9103.2218
1183,002287.SZ,20140117,21.08,21.32,20.9,20.9,21.13,-0.23,-1.09,3418.57,7220.2404
1182,002287.SZ,20140120,20.76,21.1,20.45,21.1,20.9,0.2,0.96,3825.0,7957.9957
1181,002287.SZ,20140121,20.83,21.46,20.83,21.15,21.1,0.05,0.24,5400.64,11427.9236
1180,002287.SZ,20140122,21.01,21.61,21.01,21.59,21.15,0.44,2.08,8201.95,17609.6522
1179,002287.SZ,20140123,21.6,21.75,21.3,21.63,21.59,0.04,0.19,9568.68,20563.8832
1178,002287.SZ,20140124,21.64,22.2,21.55,21.91,21.63,0.28,1.29,11920.77,26121.1757
1177,002287.SZ,20140127,21.92,22.23,21.61,21.62,21.91,-0.29,-1.32,8841.99,19282.715
1176,002287.SZ,20140128,21.47,22.09,21.47,22.08,21.62,0.46,2.13,9383.26,20540.1546
1175,002287.SZ,20140129,22.02,22.08,21.8,22.02,22.08,-0.06,-0.27,6153.52,13487.4914
1174,002287.SZ,20140130,21.94,21.94,21.55,21.56,22.02,-0.46,-2.09,5555.51,12062.1959
1173,002287.SZ,20140207,21.28,21.54,20.92,21.42,21.56,-0.14,-0.65,5747.42,12197.5365
1172,002287.SZ,20140210,21.36,22.55,21.36,22.52,21.42,1.1,5.14,15764.48,35165.8121
1171,002287.SZ,20140211,22.5,22.9,22.12,22.45,22.52,-0.07,-0.31,14100.22,31641.0665
1170,002287.SZ,20140212,22.42,23.28,22.22,23.1,22.45,0.65,2.9,19270.34,44064.4719
1169,002287.SZ,20140213,22.9,23.5,22.6,23.21,23.1,0.11,0.48,20702.32,47884.5457
1168,002287.SZ,20140214,23.15,25.1,22.93,24.84,23.21,1.63,7.02,42861.46,104691.1666
1167,002287.SZ,20140217,24.83,24.9,24.38,24.61,24.84,-0.23,-0.93,25518.42,62634.2681
1166,002287.SZ,20140218,24.61,24.69,23.81,24.29,24.61,-0.32,-1.3,24969.32,60239.3702
1165,002287.SZ,20140219,24.05,24.68,23.62,23.9,24.29,-0.39,-1.61,19134.7,46098.6311
1164,002287.SZ,20140220,23.93,24.15,23.01,23.34,23.9,-0.56,-2.34,14555.54,34199.6644
1163,002287.SZ,20140221,23.35,23.88,23.05,23.81,23.34,0.47,2.01,13710.07,32242.347
1162,002287.SZ,20140224,23.81,24.11,23.15,24.04,23.81,0.23,0.97,14900.02,35225.1026
1161,002287.SZ,20140225,24.03,24.16,21.85,22.02,24.04,-2.02,-8.4,18202.5,41930.523
1160,002287.SZ,20140226,22.02,22.42,21.5,22.28,22.02,0.26,1.18,13155.48,29055.3638
1159,002287.SZ,20140227,22.28,22.67,21.72,21.77,22.28,-0.51,-2.29,9231.65,20525.684
1158,002287.SZ,20140228,21.71,22.39,21.71,22.35,21.77,0.58,2.66,6539.2,14385.4863
1157,002287.SZ,20140303,22.25,22.85,22.2,22.54,22.35,0.19,0.85,6445.82,14502.8276
1156,002287.SZ,20140304,22.45,22.71,22.01,22.36,22.54,-0.18,-0.8,7738.33,17255.7379
1155,002287.SZ,20140305,22.3,22.58,22.2,22.22,22.36,-0.14,-0.63,5407.55,12062.672
1154,002287.SZ,20140306,22.22,22.38,21.8,22.38,22.22,0.16,0.72,4863.9,10783.1033
1153,002287.SZ,20140307,22.35,22.8,22.28,22.8,22.38,0.42,1.88,10315.76,23332.4923
1152,002287.SZ,20140310,22.8,22.99,22.08,22.12,22.8,-0.68,-2.98,8331.2,18810.4774
1151,002287.SZ,20140311,21.89,22.27,21.75,21.78,22.12,-0.34,-1.54,5811.45,12784.0821
1150,002287.SZ,20140312,21.74,22.14,21.3,21.86,21.78,0.08,0.37,4480.57,9730.1609
1149,002287.SZ,20140313,22.03,22.22,21.87,22.22,21.86,0.36,1.65,6247.57,13800.4102
1148,002287.SZ,20140314,22.2,22.45,22.09,22.2,22.22,-0.02,-0.09,4527.02,10079.6476
1147,002287.SZ,20140317,22.04,22.57,22.04,22.56,22.2,0.36,1.62,6053.43,13534.2222
1146,002287.SZ,20140318,22.56,22.95,22.46,22.82,22.56,0.26,1.15,8017.32,18269.2445
1145,002287.SZ,20140319,22.78,23.14,22.44,23.14,22.82,0.32,1.4,8224.61,18755.9683
1144,002287.SZ,20140320,23.2,23.25,22.65,22.75,23.14,-0.39,-1.69,7998.07,18335.774
1143,002287.SZ,20140321,22.69,22.9,21.91,22.84,22.75,0.09,0.4,8216.63,18374.3548
1142,002287.SZ,20140324,22.85,23.19,22.72,22.77,22.84,-0.07,-0.31,8546.93,19641.1765
1141,002287.SZ,20140325,22.81,22.82,22.07,22.45,22.77,-0.32,-1.41,5656.36,12763.8242
1140,002287.SZ,20140326,22.5,23.1,22.49,23.1,22.45,0.65,2.9,7111.3,16282.0552
1139,002287.SZ,20140327,23.15,23.15,22.28,22.32,23.1,-0.78,-3.38,6867.13,15630.4075
1138,002287.SZ,20140328,22.32,22.47,21.67,21.83,22.32,-0.49,-2.2,7160.84,15737.5672
1137,002287.SZ,20140331,21.65,22.2,21.65,21.86,21.83,0.03,0.14,3524.64,7728.8905
1136,002287.SZ,20140401,21.98,22.19,21.83,22.13,21.86,0.27,1.24,2680.08,5920.9023
1135,002287.SZ,20140402,22.17,22.3,21.6,21.6,22.13,-0.53,-2.39,4986.09,10904.5194
1134,002287.SZ,20140403,21.6,21.79,21.29,21.52,21.6,-0.08,-0.37,4920.33,10584.1595
1133,002287.SZ,20140404,21.36,21.61,21.15,21.5,21.52,-0.02,-0.09,4035.5,8620.3493
1132,002287.SZ,20140408,21.38,21.93,21.33,21.85,21.5,0.35,1.63,5994.75,12994.4071
1131,002287.SZ,20140409,21.83,22.15,21.76,22.03,21.85,0.18,0.82,4269.2,9384.7363
1130,002287.SZ,20140410,21.99,22.09,21.8,21.85,22.03,-0.18,-0.82,5464.82,11965.4936
1129,002287.SZ,20140411,21.65,22.11,21.62,21.9,21.85,0.05,0.23,3999.21,8762.5967
1128,002287.SZ,20140414,21.99,21.99,21.68,21.96,21.9,0.06,0.27,4099.3,8955.3756
1127,002287.SZ,20140415,21.96,23.81,21.82,22.68,21.96,0.72,3.28,18179.82,41577.4883
1126,002287.SZ,20140416,22.33,22.6,22.1,22.6,22.68,-0.08,-0.35,8704.69,19487.5296
1125,002287.SZ,20140417,22.73,22.9,22.42,22.46,22.6,-0.14,-0.62,6192.34,13991.2275
1124,002287.SZ,20140418,22.26,22.48,22.22,22.47,22.46,0.01,0.04,3605.44,8064.7401
1123,002287.SZ,20140421,22.38,22.68,22.1,22.39,22.47,-0.08,-0.36,6262.59,14105.9652
1122,002287.SZ,20140422,22.14,22.48,21.8,22.01,22.39,-0.38,-1.7,4495.99,9912.2873
1121,002287.SZ,20140423,22.1,22.58,22.02,22.32,22.01,0.31,1.41,3186.95,7102.9615
1120,002287.SZ,20140424,22.32,23.32,22.02,22.85,22.32,0.53,2.37,11001.78,25045.4189
1119,002287.SZ,20140425,22.55,22.77,21.96,22.02,22.85,-0.83,-3.63,7213.22,16113.2699
1118,002287.SZ,20140428,21.71,22.2,21.1,21.26,22.02,-0.76,-3.45,6904.88,14867.9264
1117,002287.SZ,20140429,21.5,21.73,20.97,21.09,21.26,-0.17,-0.8,4688.98,9927.7893
1116,002287.SZ,20140430,21.03,21.44,21.03,21.27,21.09,0.18,0.85,2961.08,6270.8399
1115,002287.SZ,20140505,21.27,21.72,21.27,21.61,21.27,0.34,1.6,3007.07,6482.2403
1114,002287.SZ,20140506,21.76,21.88,21.43,21.65,21.61,0.04,0.19,2388.98,5174.0073
1113,002287.SZ,20140507,21.52,21.63,21.06,21.07,21.65,-0.58,-2.68,2607.41,5572.2372
1112,002287.SZ,20140508,21.03,21.32,21.03,21.15,21.07,0.08,0.38,2433.42,5163.2626
1111,002287.SZ,20140509,21.1,21.26,20.68,20.77,21.15,-0.38,-1.8,3424.04,7172.3431
1110,002287.SZ,20140512,20.8,21.14,20.8,21.12,20.77,0.35,1.69,4553.58,9549.1463
1109,002287.SZ,20140513,21.1,21.27,21.0,21.02,21.12,-0.1,-0.47,3245.97,6858.6799
1108,002287.SZ,20140514,20.91,21.25,20.91,21.0,21.02,-0.02,-0.1,1425.83,2995.6495
1107,002287.SZ,20140515,20.91,21.14,20.66,20.77,21.0,-0.23,-1.1,3116.83,6508.9311
1106,002287.SZ,20140516,20.9,20.99,20.3,20.4,20.77,-0.37,-1.78,3707.89,7583.7445
1105,002287.SZ,20140519,20.3,20.72,19.99,20.68,20.4,0.28,1.37,4333.68,8808.5025
1104,002287.SZ,20140520,20.68,20.8,20.21,20.26,20.68,-0.42,-2.03,2679.94,5477.1517
1103,002287.SZ,20140521,20.3,20.3,19.46,19.65,20.26,-0.61,-3.01,12283.07,24230.8315
1102,002287.SZ,20140522,19.6,19.86,19.5,19.51,19.65,-0.14,-0.71,7435.86,14588.1043
1101,002287.SZ,20140523,19.52,19.69,19.5,19.66,19.51,0.15,0.77,5522.22,10821.361
1100,002287.SZ,20140526,19.66,19.87,19.65,19.87,19.66,0.21,1.07,6862.08,13580.3436
1099,002287.SZ,20140527,19.9,20.18,19.75,19.95,19.87,0.08,0.4,6297.75,12563.4295
1098,002287.SZ,20140528,19.95,19.97,19.53,19.8,19.95,-0.15,-0.75,8652.87,17136.1741
1097,002287.SZ,20140529,19.84,20.09,19.69,19.76,19.8,-0.04,-0.2,8738.76,17356.5886
1096,002287.SZ,20140530,19.85,20.14,19.71,20.0,19.76,0.24,1.21,9609.87,19234.9791
1095,002287.SZ,20140603,20.1,20.13,19.9,19.95,20.0,-0.05,-0.25,5791.2,11574.9012
1094,002287.SZ,20140604,19.85,19.95,19.5,19.86,19.95,-0.09,-0.45,5300.29,10419.6512
1093,002287.SZ,20140605,19.8,19.89,19.61,19.89,19.86,0.03,0.15,3997.02,7896.6133
1092,002287.SZ,20140606,19.9,19.95,19.65,19.76,19.89,-0.13,-0.65,4638.75,9201.5832
1091,002287.SZ,20140609,19.64,19.79,19.21,19.29,19.76,-0.47,-2.38,7108.45,13881.638
1090,002287.SZ,20140610,19.31,19.55,19.22,19.54,19.29,0.25,1.3,4837.68,9390.1911
1089,002287.SZ,20140611,19.53,19.69,19.38,19.68,19.54,0.14,0.72,3764.28,7378.8934
1088,002287.SZ,20140612,19.66,20.54,19.56,20.28,19.68,0.6,3.05,10975.89,22076.2457
1087,002287.SZ,20140613,20.18,20.26,20.0,20.18,20.28,-0.1,-0.49,7856.53,15818.342
1086,002287.SZ,20140616,20.18,20.24,19.88,20.03,20.18,-0.15,-0.74,6427.65,12866.9915
1085,002287.SZ,20140617,20.05,20.1,19.91,19.95,20.03,-0.08,-0.4,3867.59,7736.5985
1084,002287.SZ,20140618,19.94,20.05,19.6,19.61,19.95,-0.34,-1.7,5594.17,11089.3129
1083,002287.SZ,20140619,19.6,19.75,19.01,19.2,19.61,-0.41,-2.09,4110.3,8019.251
1082,002287.SZ,20140620,19.36,19.39,19.18,19.36,19.2,0.16,0.83,3259.48,6282.2034
1081,002287.SZ,20140623,19.37,19.71,19.37,19.47,19.36,0.11,0.57,2823.81,5535.5416
1080,002287.SZ,20140624,19.5,19.97,19.5,19.88,19.47,0.41,2.11,6442.48,12772.893
1079,002287.SZ,20140625,19.87,19.94,19.6,19.91,19.88,0.03,0.15,4339.0,8591.2954
1078,002287.SZ,20140626,19.71,20.14,19.35,19.74,19.56,0.18,0.92,7182.18,14243.4605
1077,002287.SZ,20140627,19.85,21.65,19.84,20.5,19.74,0.76,3.85,26654.65,55266.1912
1076,002287.SZ,20140630,20.28,21.37,20.21,20.45,20.5,-0.05,-0.24,11615.38,23795.8158
1075,002287.SZ,20140701,20.55,20.56,20.23,20.25,20.45,-0.2,-0.98,7885.86,16022.209
1074,002287.SZ,20140702,20.29,20.5,20.22,20.41,20.25,0.16,0.79,6598.56,13430.4561
1073,002287.SZ,20140703,20.43,21.68,20.3,21.3,20.41,0.89,4.36,32841.35,69674.0622
1072,002287.SZ,20140704,21.05,21.27,20.85,20.85,21.3,-0.45,-2.11,14603.52,30694.7076
1071,002287.SZ,20140707,20.82,21.07,20.8,20.98,20.85,0.13,0.62,6663.27,13933.3481
1070,002287.SZ,20140708,20.97,20.98,20.55,20.9,20.98,-0.08,-0.38,6383.35,13280.7789
1069,002287.SZ,20140709,20.92,20.92,20.4,20.4,20.9,-0.5,-2.39,9187.0,18981.2551
1068,002287.SZ,20140710,20.44,20.72,20.4,20.52,20.4,0.12,0.59,5630.46,11566.8897
1067,002287.SZ,20140711,20.41,20.89,20.41,20.71,20.52,0.19,0.93,5495.42,11370.9993
1066,002287.SZ,20140714,20.75,21.1,20.71,20.9,20.71,0.19,0.92,7129.31,14915.0548
1065,002287.SZ,20140715,20.9,20.91,20.61,20.74,20.9,-0.16,-0.77,7531.73,15609.0262
1064,002287.SZ,20140716,20.62,20.94,20.62,20.74,20.74,0.0,0.0,5985.7,12442.9802
1063,002287.SZ,20140717,20.77,20.8,20.36,20.39,20.74,-0.35,-1.69,6525.02,13399.1154
1062,002287.SZ,20140718,20.39,20.8,20.39,20.62,20.39,0.23,1.13,10620.76,21850.5533
1061,002287.SZ,20140721,20.62,20.83,20.4,20.83,20.62,0.21,1.02,14964.13,30875.2448
1060,002287.SZ,20140722,21.2,21.49,20.91,21.27,20.83,0.44,2.11,23648.92,50024.4588
1059,002287.SZ,20140723,21.01,21.33,21.0,21.24,21.27,-0.03,-0.14,15793.25,33420.0813
1058,002287.SZ,20140724,21.22,21.29,20.85,21.24,21.24,0.0,0.0,12637.5,26716.3257
1057,002287.SZ,20140725,21.39,21.8,21.24,21.8,21.24,0.56,2.64,22908.69,49454.9852
1056,002287.SZ,20140728,22.53,23.97,22.1,22.98,21.8,1.18,5.41,77356.65,177274.1178
1055,002287.SZ,20140729,22.64,23.17,22.59,22.88,22.98,-0.1,-0.44,34919.33,79930.1765
