,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1199,000937.SZ,20140102,7.39,7.39,7.24,7.29,7.42,-0.13,-1.75,89903.96,65633.3059
1198,000937.SZ,20140103,7.28,7.28,7.1,7.15,7.29,-0.14,-1.92,73511.16,52703.6309
1197,000937.SZ,20140106,7.15,7.15,6.78,6.82,7.15,-0.33,-4.62,114620.29,79384.5715
1196,000937.SZ,20140107,6.82,6.88,6.73,6.76,6.82,-0.06,-0.88,67167.34,45791.4228
1195,000937.SZ,20140108,6.8,6.86,6.66,6.68,6.76,-0.08,-1.18,63476.45,42771.8136
1194,000937.SZ,20140109,6.67,6.85,6.64,6.7,6.68,0.02,0.3,78764.86,53040.1122
1193,000937.SZ,20140110,6.66,6.78,6.52,6.64,6.7,-0.06,-0.9,72037.86,47967.0857
1192,000937.SZ,20140113,6.62,6.8,6.62,6.71,6.64,0.07,1.05,56346.29,37819.564
1191,000937.SZ,20140114,6.7,6.79,6.65,6.73,6.71,0.02,0.3,46878.74,31518.6986
1190,000937.SZ,20140115,6.72,6.76,6.6,6.67,6.73,-0.06,-0.89,54494.02,36306.472
1189,000937.SZ,20140116,6.68,6.84,6.63,6.76,6.67,0.09,1.35,84657.55,57174.1236
1188,000937.SZ,20140117,6.72,6.73,6.52,6.52,6.76,-0.24,-3.55,75075.14,49450.6295
1187,000937.SZ,20140120,6.52,6.57,6.45,6.56,6.52,0.04,0.61,55464.04,36135.478
1186,000937.SZ,20140121,6.55,6.65,6.54,6.57,6.56,0.01,0.15,40354.89,26615.322
1185,000937.SZ,20140122,6.56,6.82,6.56,6.81,6.57,0.24,3.65,89175.15,59977.2684
1184,000937.SZ,20140123,6.79,6.83,6.71,6.71,6.81,-0.1,-1.47,56776.97,38379.7575
1183,000937.SZ,20140124,6.67,6.86,6.66,6.76,6.71,0.05,0.75,84986.25,57569.9553
1182,000937.SZ,20140127,6.7,6.92,6.68,6.87,6.76,0.11,1.63,97409.94,66257.7209
1181,000937.SZ,20140128,6.9,6.91,6.69,6.76,6.87,-0.11,-1.6,71272.4,48247.997
1180,000937.SZ,20140129,6.75,6.82,6.7,6.7,6.76,-0.06,-0.89,55041.93,37156.5464
1179,000937.SZ,20140130,6.7,6.73,6.57,6.58,6.7,-0.12,-1.79,53538.09,35523.1784
1178,000937.SZ,20140207,6.57,6.63,6.53,6.61,6.58,0.03,0.46,48847.96,32162.1037
1177,000937.SZ,20140210,6.62,6.81,6.6,6.79,6.61,0.18,2.72,109342.35,73655.7188
1176,000937.SZ,20140211,6.79,7.11,6.71,6.98,6.79,0.19,2.8,168459.47,116499.3853
1175,000937.SZ,20140212,6.93,6.95,6.85,6.9,6.98,-0.08,-1.15,111194.45,76627.219
1174,000937.SZ,20140213,6.87,6.98,6.78,6.78,6.9,-0.12,-1.74,98750.88,68059.8185
1173,000937.SZ,20140214,6.79,6.9,6.75,6.83,6.78,0.05,0.74,72732.26,49589.3305
1172,000937.SZ,20140217,6.87,6.95,6.81,6.91,6.83,0.08,1.17,126329.6,86896.5865
1171,000937.SZ,20140218,6.92,6.92,6.73,6.75,6.91,-0.16,-2.32,105222.17,71481.6124
1170,000937.SZ,20140219,6.76,6.83,6.71,6.77,6.75,0.02,0.3,82252.02,55615.5508
1169,000937.SZ,20140220,6.77,6.98,6.77,6.86,6.77,0.09,1.33,192848.65,132837.5023
1168,000937.SZ,20140221,6.83,6.85,6.56,6.62,6.86,-0.24,-3.5,148998.23,99663.6839
