,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1085,600758.SH,20140102,6.75,6.82,6.66,6.8,6.74,0.06,0.89,14611.23,9866.626
1084,600758.SH,20140103,6.76,6.89,6.73,6.85,6.8,0.05,0.74,13141.35,8942.865
1083,600758.SH,20140106,6.85,6.85,6.59,6.69,6.85,-0.16,-2.34,12172.92,8170.482
1082,600758.SH,20140107,6.69,6.88,6.65,6.82,6.69,0.13,1.94,8920.53,6066.466
1081,600758.SH,20140108,6.82,6.88,6.7,6.81,6.82,-0.01,-0.15,7416.51,5051.216
1080,600758.SH,20140109,6.81,6.9,6.77,6.78,6.81,-0.03,-0.44,11341.28,7756.633
1079,600758.SH,20140110,6.73,6.82,6.6,6.64,6.78,-0.14,-2.06,7534.96,5053.604
1078,600758.SH,20140113,6.64,6.68,6.35,6.39,6.64,-0.25,-3.77,11783.92,7636.609
1077,600758.SH,20140114,6.39,6.47,6.33,6.46,6.39,0.07,1.1,5707.49,3661.644
1076,600758.SH,20140115,6.47,6.5,6.38,6.45,6.46,-0.01,-0.15,5956.19,3829.332
1075,600758.SH,20140116,6.46,6.54,6.43,6.47,6.45,0.02,0.31,6819.96,4417.316
1074,600758.SH,20140117,6.42,6.58,6.41,6.47,6.47,0.0,0.0,6388.85,4150.841
1073,600758.SH,20140120,6.48,6.48,6.34,6.44,6.47,-0.03,-0.46,3614.77,2321.91
1072,600758.SH,20140121,6.41,6.53,6.41,6.51,6.44,0.07,1.09,4681.71,3039.682
1071,600758.SH,20140122,6.51,6.67,6.42,6.63,6.51,0.12,1.84,9710.29,6390.943
1070,600758.SH,20140123,6.62,6.69,6.59,6.65,6.63,0.02,0.3,6610.99,4400.277
1069,600758.SH,20140124,6.75,6.75,6.62,6.65,6.65,0.0,0.0,6598.8,4405.939
1068,600758.SH,20140127,6.66,6.66,6.5,6.57,6.65,-0.08,-1.2,8201.97,5386.763
1067,600758.SH,20140128,6.56,7.23,6.56,7.23,6.57,0.66,10.05,68796.33,48393.584
1066,600758.SH,20140714,7.92,7.92,7.92,7.92,7.2,0.72,10.0,4421.58,3501.891
1065,600758.SH,20140715,8.71,8.71,8.71,8.71,7.92,0.79,9.97,3862.27,3364.037
1064,600758.SH,20140716,9.58,9.58,8.09,8.11,8.71,-0.6,-6.89,218126.36,188089.862
1063,600758.SH,20140717,7.9,8.03,7.55,7.68,8.11,-0.43,-5.3,104645.67,80767.257
1062,600758.SH,20140718,7.56,7.76,7.5,7.52,7.68,-0.16,-2.08,61958.36,47214.628
1061,600758.SH,20140721,7.52,7.58,7.31,7.36,7.52,-0.16,-2.13,65731.75,48546.848
1060,600758.SH,20140722,7.35,7.52,7.29,7.51,7.36,0.15,2.04,55248.29,41191.0
1059,600758.SH,20140723,7.51,7.54,7.32,7.36,7.51,-0.15,-2.0,43063.16,31929.388
1058,600758.SH,20140724,7.37,7.62,7.23,7.55,7.36,0.19,2.58,66864.46,49972.841
1057,600758.SH,20140725,7.53,7.62,7.46,7.52,7.55,-0.03,-0.4,47890.99,36045.363
1056,600758.SH,20140728,7.52,7.69,7.5,7.68,7.52,0.16,2.13,67991.56,51810.967
1055,600758.SH,20140729,7.66,7.77,7.62,7.71,7.68,0.03,0.39,62864.58,48430.852
1054,600758.SH,20140730,7.69,7.74,7.62,7.7,7.71,-0.01,-0.13,47350.65,36327.516
1053,600758.SH,20140731,7.69,7.83,7.64,7.8,7.7,0.1,1.3,52702.79,40870.666
1052,600758.SH,20140801,7.82,8.05,7.76,7.77,7.8,-0.03,-0.38,84364.74,66786.613
1051,600758.SH,20140804,7.8,7.89,7.78,7.89,7.77,0.12,1.54,45066.66,35340.318
1050,600758.SH,20140805,7.86,8.04,7.84,7.99,7.89,0.1,1.27,53582.05,42606.186
1049,600758.SH,20140806,7.95,7.99,7.85,7.91,7.99,-0.08,-1.0,45191.04,35700.953
1048,600758.SH,20140807,7.91,7.92,7.68,7.7,7.91,-0.21,-2.65,44577.03,34801.669
1047,600758.SH,20140808,7.68,7.74,7.63,7.7,7.7,0.0,0.0,37250.2,28608.022
1046,600758.SH,20140811,7.7,7.97,7.64,7.9,7.7,0.2,2.6,51701.41,40579.135
1045,600758.SH,20140812,7.87,8.05,7.82,8.04,7.9,0.14,1.77,50744.09,40184.574
1044,600758.SH,20140813,8.07,8.17,7.87,8.14,8.04,0.1,1.24,62135.45,49914.27
1043,600758.SH,20140814,8.1,8.1,7.95,7.96,8.14,-0.18,-2.21,41428.33,33293.217
1042,600758.SH,20140815,7.94,8.14,7.89,8.1,7.96,0.14,1.76,40605.44,32665.376
1041,600758.SH,20140818,8.08,8.5,8.08,8.27,8.1,0.17,2.1,88622.17,73449.495
1040,600758.SH,20140819,8.27,8.33,8.16,8.31,8.27,0.04,0.48,55571.7,45900.677
1039,600758.SH,20140820,8.33,8.46,8.24,8.3,8.31,-0.01,-0.12,50761.31,42281.353
1038,600758.SH,20140821,8.28,8.33,8.13,8.25,8.3,-0.05,-0.6,35807.31,29465.075
1037,600758.SH,20140822,8.29,8.37,8.23,8.33,8.25,0.08,0.97,33903.18,28155.121
1036,600758.SH,20140825,8.35,8.35,8.13,8.28,8.33,-0.05,-0.6,37686.31,31004.101
1035,600758.SH,20140826,8.23,8.4,8.18,8.34,8.28,0.06,0.72,78934.31,65648.984
1034,600758.SH,20140827,8.31,8.37,8.21,8.25,8.34,-0.09,-1.08,35415.63,29374.442
1033,600758.SH,20140828,8.22,8.25,8.01,8.17,8.25,-0.08,-0.97,34445.9,27932.084
1032,600758.SH,20140829,8.13,8.28,8.11,8.19,8.17,0.02,0.24,18970.1,15555.577
1031,600758.SH,20140901,8.19,8.35,8.19,8.31,8.19,0.12,1.47,24056.64,19978.306
1030,600758.SH,20140902,8.32,8.45,8.29,8.42,8.31,0.11,1.32,47556.42,39827.76
1029,600758.SH,20140903,8.41,8.54,8.33,8.45,8.42,0.03,0.36,46825.24,39491.235
1028,600758.SH,20140904,8.45,8.55,8.4,8.51,8.45,0.06,0.71,36424.29,30950.638
1027,600758.SH,20140905,8.51,8.55,8.39,8.47,8.51,-0.04,-0.47,37493.37,31623.268
1026,600758.SH,20140909,8.52,8.63,8.4,8.61,8.47,0.14,1.65,38436.78,32754.035
1025,600758.SH,20140910,8.56,8.69,8.48,8.68,8.61,0.07,0.81,38806.64,33371.621
1024,600758.SH,20140911,8.68,8.97,8.58,8.63,8.68,-0.05,-0.58,62838.09,55149.022
1023,600758.SH,20140912,8.63,8.85,8.58,8.8,8.63,0.17,1.97,39991.42,35080.724
1022,600758.SH,20140915,8.89,9.02,8.81,8.98,8.8,0.18,2.05,48988.01,43731.001
1021,600758.SH,20140916,8.96,9.18,8.6,8.61,8.98,-0.37,-4.12,66742.12,59479.33
1020,600758.SH,20140917,8.62,8.8,8.47,8.76,8.61,0.15,1.74,39283.09,34003.873
1019,600758.SH,20140918,8.76,9.09,8.71,9.04,8.76,0.28,3.2,48381.84,43287.183
1018,600758.SH,20140919,9.02,9.15,8.95,8.99,9.04,-0.05,-0.55,35164.09,31788.153
1017,600758.SH,20140922,9.01,9.02,8.7,8.77,8.99,-0.22,-2.45,33461.75,29557.1
1016,600758.SH,20140923,8.74,8.91,8.73,8.87,8.77,0.1,1.14,20588.3,18189.945
1015,600758.SH,20140924,8.85,9.1,8.81,9.01,8.87,0.14,1.58,32577.24,29331.702
1014,600758.SH,20140925,9.03,9.12,8.89,8.92,9.01,-0.09,-1.0,34786.71,31344.224
1013,600758.SH,20140926,8.89,9.42,8.89,9.35,8.92,0.43,4.82,71142.59,66085.418
1012,600758.SH,20140929,9.36,9.53,9.24,9.32,9.35,-0.03,-0.32,37663.88,35147.828
1011,600758.SH,20140930,9.36,9.56,9.32,9.36,9.32,0.04,0.43,32308.12,30386.847
1010,600758.SH,20141008,9.36,9.49,9.22,9.47,9.36,0.11,1.18,25167.18,23502.181
1009,600758.SH,20141009,9.46,9.55,9.24,9.37,9.47,-0.1,-1.06,28507.03,26823.216
1008,600758.SH,20141010,9.38,9.7,9.33,9.66,9.37,0.29,3.1,46663.27,44391.93
1007,600758.SH,20141013,9.63,9.81,9.47,9.73,9.66,0.07,0.72,43577.09,42060.892
1006,600758.SH,20141014,9.78,9.8,9.6,9.66,9.73,-0.07,-0.72,28855.44,27961.517
1005,600758.SH,20141015,9.65,9.79,9.47,9.67,9.66,0.01,0.1,24272.47,23342.62
1004,600758.SH,20141016,9.63,9.63,9.2,9.29,9.67,-0.38,-3.93,32604.11,30896.757
1003,600758.SH,20141017,9.26,9.35,8.78,9.06,9.29,-0.23,-2.48,39710.25,35954.547
1002,600758.SH,20141020,9.05,9.53,8.96,9.45,9.06,0.39,4.3,33096.43,30769.88
1001,600758.SH,20141021,9.4,9.6,9.4,9.58,9.45,0.13,1.38,33022.25,31318.994
1000,600758.SH,20141022,9.58,10.19,9.52,9.73,9.58,0.15,1.57,77868.46,76465.964
999,600758.SH,20141023,9.7,9.9,9.3,9.53,9.73,-0.2,-2.06,45149.45,42831.035
998,600758.SH,20141024,9.53,9.93,9.42,9.8,9.53,0.27,2.83,61023.12,59476.141
997,600758.SH,20141027,9.77,9.99,9.0,9.73,9.8,-0.07,-0.71,65928.69,63296.112
996,600758.SH,20141028,9.46,10.7,9.46,10.55,9.73,0.82,8.43,164450.58,169612.977
995,600758.SH,20141029,10.5,10.5,10.14,10.33,10.55,-0.22,-2.09,136151.04,140290.005
