,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1197,600823.SH,20140102,9.05,9.24,9.05,9.17,8.98,0.19,2.12,58285.39,53274.857
1196,600823.SH,20140103,9.13,9.24,8.97,9.21,9.17,0.04,0.44,55812.7,50822.355
1195,600823.SH,20140106,9.17,9.17,8.83,8.91,9.21,-0.3,-3.26,32709.71,29336.228
1194,600823.SH,20140107,8.81,9.03,8.81,8.89,8.91,-0.02,-0.22,24478.2,21885.303
1193,600823.SH,20140108,8.9,8.97,8.74,8.75,8.89,-0.14,-1.57,32700.93,28882.018
1192,600823.SH,20140109,8.76,8.88,8.5,8.56,8.75,-0.19,-2.17,33780.92,29563.561
1191,600823.SH,20140110,8.51,8.57,8.35,8.38,8.56,-0.18,-2.1,27725.27,23351.95
1190,600823.SH,20140113,8.38,8.46,8.16,8.32,8.38,-0.06,-0.72,31172.81,25934.74
1189,600823.SH,20140114,8.29,8.38,8.19,8.38,8.32,0.06,0.72,29171.38,24180.743
1188,600823.SH,20140115,8.37,8.38,8.21,8.31,8.38,-0.07,-0.84,33288.33,27555.017
1187,600823.SH,20140116,8.31,8.39,8.25,8.34,8.31,0.03,0.36,22680.34,18932.836
1186,600823.SH,20140117,8.33,8.36,8.26,8.28,8.34,-0.06,-0.72,19485.85,16189.438
1185,600823.SH,20140120,8.35,8.42,8.3,8.34,8.28,0.06,0.72,20070.78,16778.664
1184,600823.SH,20140121,8.39,8.64,8.39,8.57,8.34,0.23,2.76,33218.64,28306.607
1183,600823.SH,20140122,8.65,9.04,8.57,8.99,8.57,0.42,4.9,83841.11,74794.499
1182,600823.SH,20140123,8.95,9.04,8.82,8.87,8.99,-0.12,-1.33,41434.57,36946.255
1181,600823.SH,20140124,8.86,9.18,8.77,9.01,8.87,0.14,1.58,69246.27,62796.157
1180,600823.SH,20140127,8.92,9.16,8.92,9.03,9.01,0.02,0.22,52686.54,47721.038
1179,600823.SH,20140128,9.04,9.13,8.96,9.05,9.03,0.02,0.22,34662.06,31308.342
1178,600823.SH,20140129,9.38,9.46,9.18,9.23,9.05,0.18,1.99,94232.21,87851.527
1177,600823.SH,20140130,9.17,9.18,9.01,9.07,9.23,-0.16,-1.73,52997.53,48282.307
1176,600823.SH,20140207,9.01,9.18,8.98,9.17,9.07,0.1,1.1,35984.17,32780.898
1175,600823.SH,20140210,9.17,9.36,9.16,9.34,9.17,0.17,1.85,62937.5,58547.098
1174,600823.SH,20140211,9.35,9.41,9.27,9.33,9.34,-0.01,-0.11,63287.47,59048.854
1173,600823.SH,20140212,9.34,9.37,9.26,9.31,9.33,-0.02,-0.21,44248.11,41164.145
1172,600823.SH,20140213,9.31,9.31,9.14,9.14,9.31,-0.17,-1.83,54565.64,50366.243
1171,600823.SH,20140214,9.14,9.2,9.08,9.19,9.14,0.05,0.55,51120.48,46777.432
1170,600823.SH,20140217,9.22,9.24,9.12,9.18,9.19,-0.01,-0.11,63666.54,58380.5
1169,600823.SH,20140218,9.19,9.22,8.96,8.97,9.18,-0.21,-2.29,79591.76,71952.938
1168,600823.SH,20140219,9.01,9.18,8.95,9.15,8.97,0.18,2.01,86117.62,78429.46
1167,600823.SH,20140220,9.15,9.26,9.06,9.08,9.15,-0.07,-0.77,58166.0,53281.701
1166,600823.SH,20140221,9.14,9.14,8.74,8.83,9.08,-0.25,-2.75,73213.38,65205.269
1165,600823.SH,20140224,8.77,8.77,8.2,8.26,8.83,-0.57,-6.46,120396.2,100487.052
1164,600823.SH,20140225,8.26,8.37,8.1,8.11,8.26,-0.15,-1.82,73558.08,60557.669
1163,600823.SH,20140226,8.11,8.17,8.06,8.16,8.11,0.05,0.62,51509.97,41722.416
1162,600823.SH,20140227,8.19,8.21,7.97,8.01,8.16,-0.15,-1.84,75361.49,60985.402
1161,600823.SH,20140228,8.02,8.2,7.98,8.15,8.01,0.14,1.75,53155.49,42935.835
1160,600823.SH,20140303,8.14,8.27,8.01,8.21,8.15,0.06,0.74,68842.59,56109.976
1159,600823.SH,20140304,8.19,8.26,8.14,8.25,8.21,0.04,0.49,52158.08,42753.938
1158,600823.SH,20140305,8.27,8.28,8.1,8.11,8.25,-0.14,-1.7,39665.33,32429.301
1157,600823.SH,20140306,8.1,8.46,8.03,8.39,8.11,0.28,3.45,99948.49,82835.218
1156,600823.SH,20140307,8.35,8.38,8.15,8.21,8.39,-0.18,-2.15,71727.47,59498.8
1155,600823.SH,20140310,8.18,8.18,7.96,7.97,8.21,-0.24,-2.92,45895.74,37054.985
1154,600823.SH,20140311,7.93,8.17,7.93,8.12,7.97,0.15,1.88,44696.26,36164.959
1153,600823.SH,20140312,8.12,8.36,8.0,8.22,8.12,0.1,1.23,74715.96,61224.895
1152,600823.SH,20140313,8.21,8.3,8.13,8.27,8.22,0.05,0.61,47632.28,39202.363
1151,600823.SH,20140314,8.21,8.35,8.18,8.27,8.27,0.0,0.0,44399.77,36660.701
1150,600823.SH,20140317,8.3,8.46,8.3,8.4,8.27,0.13,1.57,60580.91,50893.151
1149,600823.SH,20140318,8.45,8.51,8.35,8.38,8.4,-0.02,-0.24,63436.01,53419.419
1148,600823.SH,20140319,8.31,8.34,8.17,8.31,8.38,-0.07,-0.84,50548.62,41690.181
1147,600823.SH,20140320,8.36,8.49,8.32,8.33,8.31,0.02,0.24,72792.39,61316.458
1146,600823.SH,20140321,8.3,8.74,8.21,8.68,8.33,0.35,4.2,167538.37,142601.748
1145,600823.SH,20140324,8.85,9.24,8.85,9.12,8.68,0.44,5.07,261427.19,236443.009
1144,600823.SH,20140325,9.03,9.21,8.93,8.98,9.12,-0.14,-1.54,153402.95,139419.435
1143,600823.SH,20140326,9.04,9.1,8.9,8.91,8.98,-0.07,-0.78,75016.11,67358.788
1142,600823.SH,20140327,8.99,9.08,8.83,8.93,8.91,0.02,0.22,83340.72,74899.821
1141,600823.SH,20140328,8.9,9.12,8.89,8.93,8.93,0.0,0.0,94180.14,84865.653
1140,600823.SH,20140331,8.93,9.0,8.49,8.6,8.93,-0.33,-3.7,131332.93,114335.539
1139,600823.SH,20140401,8.65,8.78,8.55,8.76,8.6,0.16,1.86,59096.22,51405.996
1138,600823.SH,20140402,8.78,9.14,8.76,9.06,8.76,0.3,3.42,151996.77,136916.461
1137,600823.SH,20140403,9.01,9.07,8.8,8.88,9.06,-0.18,-1.99,88567.16,79202.909
1136,600823.SH,20140404,8.88,8.99,8.85,8.94,8.88,0.06,0.68,50802.57,45316.056
1135,600823.SH,20140408,9.02,9.26,9.0,9.2,8.94,0.26,2.91,161348.63,148014.345
1134,600823.SH,20140409,9.21,9.27,9.11,9.19,9.2,-0.01,-0.11,86119.29,78992.6
1133,600823.SH,20140410,9.2,9.23,9.08,9.18,9.19,-0.01,-0.11,92328.03,84462.579
1132,600823.SH,20140411,9.17,9.28,9.12,9.22,9.18,0.04,0.44,83840.09,77258.357
1131,600823.SH,20140414,9.26,9.26,9.06,9.13,9.22,-0.09,-0.98,69468.39,63423.593
1130,600823.SH,20140415,9.1,9.13,8.92,8.94,9.13,-0.19,-2.08,64927.56,58494.815
1129,600823.SH,20140416,8.93,9.03,8.91,9.0,8.94,0.06,0.67,45321.75,40696.818
1128,600823.SH,20140417,9.0,9.04,8.93,8.96,9.0,-0.04,-0.44,42365.28,38091.52
1127,600823.SH,20140418,8.93,9.03,8.87,8.97,8.96,0.01,0.11,40038.43,35765.123
1126,600823.SH,20140421,8.9,9.01,8.76,8.77,8.97,-0.2,-2.23,59539.86,53017.667
1125,600823.SH,20140422,8.8,8.87,8.71,8.86,8.77,0.09,1.03,37220.2,32679.704
1124,600823.SH,20140423,8.85,8.96,8.8,8.9,8.86,0.04,0.45,37439.55,33326.166
1123,600823.SH,20140424,8.87,9.13,8.86,9.01,8.9,0.11,1.24,73102.61,66057.679
1122,600823.SH,20140425,9.02,9.89,8.96,9.38,9.01,0.37,4.11,273137.51,259443.263
1121,600823.SH,20140428,9.4,9.82,9.33,9.56,9.38,0.18,1.92,265783.6,254416.231
1120,600823.SH,20140429,9.5,9.52,9.21,9.42,9.56,-0.14,-1.46,137141.42,128182.85
1119,600823.SH,20140430,9.42,9.63,9.38,9.56,9.42,0.14,1.49,138564.11,131864.057
1118,600823.SH,20140505,9.48,9.48,9.22,9.44,9.56,-0.12,-1.26,126633.66,118341.724
1117,600823.SH,20140506,9.31,9.36,9.17,9.22,9.44,-0.22,-2.33,114499.45,106202.98
1116,600823.SH,20140507,9.17,9.3,9.02,9.09,9.22,-0.13,-1.41,100694.08,92103.143
1115,600823.SH,20140508,9.06,9.21,8.96,8.96,9.09,-0.13,-1.43,69610.88,63101.431
1114,600823.SH,20140509,8.97,9.02,8.75,8.77,8.96,-0.19,-2.12,83150.32,73510.423
1113,600823.SH,20140512,8.86,8.97,8.71,8.93,8.77,0.16,1.82,65730.76,58385.667
1112,600823.SH,20140513,8.94,9.04,8.89,8.95,8.93,0.02,0.22,47432.6,42524.056
1111,600823.SH,20140514,9.0,9.1,8.93,8.97,8.95,0.02,0.22,62305.83,56181.784
1110,600823.SH,20140515,8.94,8.98,8.77,8.79,8.97,-0.18,-2.01,47734.44,42345.104
1109,600823.SH,20140516,8.8,8.87,8.76,8.82,8.79,0.03,0.34,37001.98,32607.978
1108,600823.SH,20140519,8.83,8.84,8.63,8.7,8.82,-0.12,-1.36,34990.07,30446.151
1107,600823.SH,20140520,8.72,8.78,8.68,8.7,8.7,0.0,0.0,35048.13,30578.39
1106,600823.SH,20140521,8.67,8.82,8.61,8.76,8.7,0.06,0.69,31410.33,27408.842
1105,600823.SH,20140522,8.66,8.82,8.6,8.66,8.61,0.05,0.58,44345.89,38659.896
1104,600823.SH,20140523,8.65,8.83,8.65,8.76,8.66,0.1,1.15,39968.49,35018.222
1103,600823.SH,20140526,8.8,8.83,8.74,8.8,8.76,0.04,0.46,30649.8,26919.059
1102,600823.SH,20140527,8.81,8.88,8.74,8.76,8.8,-0.04,-0.45,43679.15,38522.772
1101,600823.SH,20140528,8.76,8.92,8.76,8.9,8.76,0.14,1.6,52801.01,46560.491
1100,600823.SH,20140529,8.88,8.93,8.81,8.82,8.9,-0.08,-0.9,67136.59,59651.937
1099,600823.SH,20140530,8.82,8.85,8.71,8.82,8.82,0.0,0.0,30655.14,26963.314
1098,600823.SH,20140603,8.82,8.92,8.8,8.84,8.82,0.02,0.23,42748.79,37884.441
1097,600823.SH,20140604,8.82,8.82,8.53,8.6,8.84,-0.24,-2.71,54012.26,46778.375
1096,600823.SH,20140605,8.59,8.74,8.57,8.72,8.6,0.12,1.4,30963.61,26809.103
1095,600823.SH,20140606,8.73,8.73,8.57,8.65,8.72,-0.07,-0.8,42580.0,36710.707
1094,600823.SH,20140609,8.63,8.76,8.6,8.66,8.65,0.01,0.12,25608.95,22227.771
1093,600823.SH,20140610,8.66,8.71,8.6,8.69,8.66,0.03,0.35,39456.08,34218.345
1092,600823.SH,20140611,8.66,8.71,8.63,8.69,8.69,0.0,0.0,21915.11,18996.46
1091,600823.SH,20140612,8.64,8.67,8.54,8.54,8.69,-0.15,-1.73,54284.17,46673.265
1090,600823.SH,20140613,8.53,8.63,8.49,8.6,8.54,0.06,0.7,41799.23,35787.686
1089,600823.SH,20140616,8.59,8.64,8.45,8.54,8.6,-0.06,-0.7,72533.5,61771.717
1088,600823.SH,20140617,8.53,8.53,8.41,8.41,8.54,-0.13,-1.52,31897.48,27005.153
1087,600823.SH,20140618,8.43,8.47,8.39,8.4,8.41,-0.01,-0.12,31351.88,26425.272
1086,600823.SH,20140619,8.42,8.44,8.16,8.17,8.4,-0.23,-2.74,51057.13,42381.759
1085,600823.SH,20140620,8.19,8.31,8.19,8.28,8.17,0.11,1.35,24248.25,20041.668
1084,600823.SH,20140623,8.28,8.35,8.26,8.35,8.28,0.07,0.85,19797.6,16460.694
1083,600823.SH,20140624,8.35,8.42,8.31,8.38,8.35,0.03,0.36,18414.84,15408.635
1082,600823.SH,20140625,8.37,8.37,8.28,8.34,8.38,-0.04,-0.48,16995.01,14144.546
1081,600823.SH,20140626,8.36,8.45,8.31,8.41,8.34,0.07,0.84,32122.2,27023.865
1080,600823.SH,20140627,8.4,8.57,8.4,8.51,8.41,0.1,1.19,38935.96,33142.189
1079,600823.SH,20140630,8.51,8.59,8.49,8.54,8.51,0.03,0.35,34163.19,29176.761
1078,600823.SH,20140701,8.55,8.59,8.48,8.55,8.54,0.01,0.12,43923.75,37431.171
1077,600823.SH,20140702,8.56,8.65,8.55,8.6,8.55,0.05,0.58,61435.06,52824.665
1076,600823.SH,20140703,8.62,8.68,8.56,8.65,8.6,0.05,0.58,44124.09,38037.499
1075,600823.SH,20140704,8.7,8.88,8.7,8.83,8.65,0.18,2.08,93209.43,82172.265
1074,600823.SH,20140707,8.72,8.81,8.67,8.73,8.83,-0.1,-1.13,70696.91,61711.896
1073,600823.SH,20140708,8.71,9.02,8.65,9.0,8.73,0.27,3.09,101080.17,89261.734
1072,600823.SH,20140709,8.96,9.03,8.79,8.8,9.0,-0.2,-2.22,82189.08,72889.781
