,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1024,300157.SZ,20140102,23.45,24.1,23.18,24.0,23.45,0.55,2.35,28048.11,66881.4145
1023,300157.SZ,20140103,23.7,24.34,23.49,23.91,24.0,-0.09,-0.38,32025.79,76325.1202
1022,300157.SZ,20140106,23.8,24.1,23.01,23.16,23.91,-0.75,-3.14,21134.74,49956.4851
1021,300157.SZ,20140107,23.23,24.81,23.0,24.53,23.16,1.37,5.92,45637.6,110781.0023
1020,300157.SZ,20140108,24.5,26.3,24.03,25.55,24.53,1.02,4.16,91108.19,232642.2287
1019,300157.SZ,20140109,25.44,27.0,24.9,25.69,25.55,0.14,0.55,68725.26,178984.5212
1018,300157.SZ,20140110,25.4,25.88,24.35,24.65,25.69,-1.04,-4.05,26421.22,66002.1433
1017,300157.SZ,20140113,24.34,25.0,24.32,24.5,24.65,-0.15,-0.61,19413.7,48151.5337
1016,300157.SZ,20140114,24.5,26.95,24.1,26.95,24.5,2.45,10.0,53662.78,137735.9301
1015,300157.SZ,20140115,27.0,27.74,26.41,27.65,26.95,0.7,2.6,64817.24,176842.3903
1014,300157.SZ,20140116,27.64,29.1,27.52,27.98,27.65,0.33,1.19,55246.96,156201.3322
1013,300157.SZ,20140117,27.98,28.48,27.5,28.19,27.98,0.21,0.75,27254.05,76216.2203
1012,300157.SZ,20140120,27.62,28.15,26.55,27.2,28.19,-0.99,-3.51,31522.1,85536.1182
1011,300157.SZ,20140121,26.85,28.45,26.85,27.77,27.2,0.57,2.1,30927.63,85818.2558
1010,300157.SZ,20140122,27.78,29.02,27.42,27.72,27.77,-0.05,-0.18,30366.4,85504.0742
1009,300157.SZ,20140123,27.76,28.08,26.97,27.4,27.72,-0.32,-1.15,48311.4,132675.5222
1008,300157.SZ,20140124,27.3,28.81,27.02,27.8,27.4,0.4,1.46,38555.98,108556.8561
1007,300157.SZ,20140127,27.75,28.69,27.01,27.85,27.8,0.05,0.18,41411.36,115586.3977
1006,300157.SZ,20140128,27.85,29.25,27.85,28.89,27.85,1.04,3.73,49411.39,141448.1612
1005,300157.SZ,20140129,28.92,30.68,28.92,30.37,28.89,1.48,5.12,59457.48,177847.9528
