,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
265,300711.SZ,20171101,10.02,12.02,10.02,12.02,8.35,3.67,43.95,58.15,69.596
264,300711.SZ,20171102,13.22,13.22,13.22,13.22,12.02,1.2,9.98,35.0,46.27
263,300711.SZ,20171103,14.54,14.54,14.54,14.54,13.22,1.32,9.98,57.47,83.561
262,300711.SZ,20171106,15.99,15.99,15.99,15.99,14.54,1.45,9.97,29.0,46.371
261,300711.SZ,20171107,17.59,17.59,17.59,17.59,15.99,1.6,10.01,11.0,19.349
260,300711.SZ,20171108,19.35,19.35,19.35,19.35,17.59,1.76,10.01,48.15,93.17
259,300711.SZ,20171109,21.29,21.29,21.29,21.29,19.35,1.94,10.03,82.0,174.578
258,300711.SZ,20171110,23.42,23.42,23.42,23.42,21.29,2.13,10.0,88.77,207.899
257,300711.SZ,20171113,25.76,25.76,25.76,25.76,23.42,2.34,9.99,391.62,1008.813
256,300711.SZ,20171114,28.34,28.34,28.34,28.34,25.76,2.58,10.02,777.92,2204.625
255,300711.SZ,20171115,31.17,31.17,31.17,31.17,28.34,2.83,9.99,1247.78,3889.33
254,300711.SZ,20171116,34.29,34.29,34.29,34.29,31.17,3.12,10.01,1238.54,4246.953
253,300711.SZ,20171117,37.72,37.72,30.87,35.7,34.29,1.41,4.11,221182.61,786048.318
252,300711.SZ,20171120,33.53,35.68,32.13,32.76,35.7,-2.94,-8.24,150702.09,506605.02
251,300711.SZ,20171121,31.01,32.75,29.48,29.93,32.76,-2.83,-8.64,147002.82,447925.574
250,300711.SZ,20171122,30.0,32.92,29.16,31.6,29.93,1.67,5.58,162503.1,511326.237
249,300711.SZ,20171123,30.0,30.29,28.44,28.44,31.6,-3.16,-10.0,123160.77,361437.816
248,300711.SZ,20171124,27.94,29.44,26.76,27.0,28.44,-1.44,-5.06,89257.62,251108.605
247,300711.SZ,20171127,26.48,27.3,25.66,25.95,27.0,-1.05,-3.89,70957.55,187482.442
246,300711.SZ,20171128,26.18,27.5,26.11,26.8,25.95,0.85,3.28,67297.01,180058.049
245,300711.SZ,20171129,26.22,26.47,25.02,25.96,26.8,-0.84,-3.13,76565.47,196957.263
244,300711.SZ,20171130,26.02,27.3,25.85,26.69,25.96,0.73,2.81,81482.91,218107.492
243,300711.SZ,20171201,26.4,26.55,25.49,26.28,26.69,-0.41,-1.54,57291.82,149574.029
242,300711.SZ,20171204,25.62,25.86,23.65,23.65,26.28,-2.63,-10.01,71648.81,173799.26
241,300711.SZ,20171205,23.1,23.96,21.92,22.3,23.65,-1.35,-5.71,60093.65,136348.415
240,300711.SZ,20171206,22.39,23.15,22.16,23.01,22.3,0.71,3.18,51307.04,116153.056
239,300711.SZ,20171207,22.85,24.28,22.2,23.61,23.01,0.6,2.61,78914.36,184524.593
238,300711.SZ,20171208,23.23,25.97,23.18,25.97,23.61,2.36,10.0,111063.22,277557.459
237,300711.SZ,20171211,26.0,26.77,25.21,26.47,25.97,0.5,1.93,126664.99,331314.388
236,300711.SZ,20171212,25.97,26.45,25.12,25.3,26.47,-1.17,-4.42,62943.08,161263.11
235,300711.SZ,20171213,25.0,26.29,24.9,25.7,25.3,0.4,1.58,69727.72,179811.944
234,300711.SZ,20171214,25.58,25.78,24.4,25.46,25.7,-0.24,-0.93,72594.75,182050.8
233,300711.SZ,20171215,25.15,25.36,24.4,25.03,25.46,-0.43,-1.69,54292.08,135701.892
232,300711.SZ,20171218,25.06,25.77,24.43,25.35,25.03,0.32,1.28,45338.86,113703.764
231,300711.SZ,20171219,25.29,26.35,25.08,26.16,25.35,0.81,3.2,79357.76,205167.17
230,300711.SZ,20171220,25.85,25.95,24.13,24.23,26.16,-1.93,-7.38,66780.8,167144.156
229,300711.SZ,20171221,23.92,26.65,23.65,26.65,24.23,2.42,9.99,97430.76,249409.105
228,300711.SZ,20171222,26.8,28.25,26.51,27.49,26.65,0.84,3.15,152910.26,417010.993
227,300711.SZ,20171225,26.75,28.25,26.62,27.77,27.49,0.28,1.02,107392.02,295022.222
226,300711.SZ,20171226,27.45,29.95,27.35,28.34,27.77,0.57,2.05,131015.71,377615.271
225,300711.SZ,20171227,28.67,29.29,27.55,27.59,28.34,-0.75,-2.65,116017.33,330575.409
224,300711.SZ,20171228,26.67,28.36,26.56,27.75,27.59,0.16,0.58,86173.68,236742.738
223,300711.SZ,20171229,27.32,27.74,26.3,26.89,27.75,-0.86,-3.1,66779.37,180800.667
222,300711.SZ,20180102,27.25,27.82,26.8,27.75,26.89,0.86,3.2,55935.95,152684.584
221,300711.SZ,20180103,27.68,29.0,26.68,28.31,27.75,0.56,2.02,93523.32,260877.096
220,300711.SZ,20180104,28.04,28.39,27.5,27.6,28.31,-0.71,-2.51,55133.32,153677.567
219,300711.SZ,20180105,27.3,27.94,26.67,26.79,27.6,-0.81,-2.93,46111.24,125032.198
218,300711.SZ,20180108,26.6,26.97,25.98,26.97,26.79,0.18,0.67,51829.32,137008.391
217,300711.SZ,20180109,26.96,28.3,26.76,27.85,26.97,0.88,3.26,80027.74,220976.548
216,300711.SZ,20180110,27.58,27.7,26.41,27.1,27.85,-0.75,-2.69,57736.01,155804.669
215,300711.SZ,20180111,26.84,29.81,26.52,29.81,27.1,2.71,10.0,101377.76,291779.589
214,300711.SZ,20180112,30.98,32.48,28.93,29.13,29.81,-0.68,-2.28,178057.34,546244.383
213,300711.SZ,20180115,28.0,29.07,26.56,28.4,29.13,-0.73,-2.51,102751.56,284197.194
212,300711.SZ,20180116,27.78,30.58,27.43,29.62,28.4,1.22,4.3,112451.91,329846.105
211,300711.SZ,20180117,29.65,32.0,28.61,31.5,29.62,1.88,6.35,150452.44,462366.584
210,300711.SZ,20180118,30.5,31.33,29.88,29.89,31.5,-1.61,-5.11,97834.2,297805.525
209,300711.SZ,20180119,29.66,32.0,29.66,30.0,29.89,0.11,0.37,107958.14,333111.072
208,300711.SZ,20180122,29.38,29.38,27.0,27.28,30.0,-2.72,-9.07,91785.91,254474.775
207,300711.SZ,20180123,27.21,27.97,26.55,27.19,27.28,-0.09,-0.33,53914.78,146810.218
206,300711.SZ,20180124,27.3,28.26,26.86,27.9,27.19,0.71,2.61,58863.49,162821.712
205,300711.SZ,20180125,27.5,30.35,27.5,28.85,27.9,0.95,3.41,104188.83,302626.626
