,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
815,000540.SZ,20140102,5.79,5.82,5.76,5.79,5.8,-0.01,-0.17,41681.79,24104.2959
814,000540.SZ,20140103,5.79,5.79,5.64,5.66,5.79,-0.13,-2.25,75136.98,42787.9441
813,000540.SZ,20140106,5.66,5.66,5.39,5.41,5.66,-0.25,-4.42,107522.44,58833.5273
812,000540.SZ,20140107,5.4,5.45,5.34,5.41,5.41,0.0,0.0,35642.64,19284.1948
811,000540.SZ,20140108,5.41,5.45,5.22,5.27,5.41,-0.14,-2.59,93038.44,49474.5981
810,000540.SZ,20140109,5.24,5.32,5.1,5.1,5.27,-0.17,-3.23,125935.46,65735.5872
809,000540.SZ,20140110,5.1,5.19,4.88,4.88,5.1,-0.22,-4.31,182871.9,91642.683
808,000540.SZ,20140113,4.93,4.97,4.82,4.88,4.88,0.0,0.0,141590.39,69133.6704
807,000540.SZ,20140114,4.86,4.97,4.82,4.95,4.88,0.07,1.43,83804.55,41018.5307
806,000540.SZ,20140115,4.94,4.96,4.84,4.88,4.95,-0.07,-1.41,95621.57,46739.5013
805,000540.SZ,20140116,4.88,5.03,4.84,4.96,4.88,0.08,1.64,103655.72,51308.7047
804,000540.SZ,20140117,4.98,4.98,4.85,4.85,4.96,-0.11,-2.22,60595.14,29630.5101
803,000540.SZ,20140120,4.86,4.91,4.83,4.86,4.85,0.01,0.21,62774.11,30476.4879
802,000540.SZ,20140121,4.87,5.0,4.86,4.94,4.86,0.08,1.65,67418.22,33304.7407
801,000540.SZ,20140122,4.95,5.27,4.94,5.24,4.94,0.3,6.07,251465.0,129328.2207
800,000540.SZ,20140123,5.34,5.5,5.29,5.34,5.24,0.1,1.91,259422.21,139523.2718
799,000540.SZ,20140124,5.29,5.59,5.29,5.46,5.34,0.12,2.25,258086.02,141646.1703
798,000540.SZ,20140127,5.42,5.51,5.36,5.42,5.46,-0.04,-0.73,125800.79,68066.7652
797,000540.SZ,20140128,5.42,5.47,5.31,5.37,5.42,-0.05,-0.92,84095.56,45246.4232
796,000540.SZ,20140129,5.37,5.41,5.33,5.39,5.37,0.02,0.37,81067.21,43501.0466
795,000540.SZ,20140130,5.38,5.4,5.26,5.27,5.39,-0.12,-2.23,78101.03,41430.0669
794,000540.SZ,20140207,5.25,5.25,5.12,5.23,5.27,-0.04,-0.76,75949.39,39463.3277
793,000540.SZ,20140210,5.25,5.44,5.23,5.43,5.23,0.2,3.82,135070.67,72581.6252
792,000540.SZ,20140211,5.42,5.59,5.4,5.52,5.43,0.09,1.66,159065.73,87844.5372
791,000540.SZ,20140212,5.51,5.57,5.47,5.51,5.52,-0.01,-0.18,112301.84,61875.5213
790,000540.SZ,20140213,5.52,5.55,5.4,5.4,5.51,-0.11,-2.0,97036.46,53197.8521
789,000540.SZ,20140214,5.43,5.52,5.38,5.51,5.4,0.11,2.04,92919.78,50551.7602
788,000540.SZ,20140217,5.6,5.61,5.5,5.53,5.51,0.02,0.36,109254.96,60451.1252
787,000540.SZ,20140218,5.51,5.52,5.39,5.44,5.53,-0.09,-1.63,109996.18,59884.3858
786,000540.SZ,20140219,5.43,5.56,5.4,5.53,5.44,0.09,1.65,123220.92,67761.3214
785,000540.SZ,20140220,5.53,5.58,5.39,5.4,5.53,-0.13,-2.35,120823.13,66096.2687
784,000540.SZ,20140221,5.38,5.43,5.24,5.29,5.4,-0.11,-2.04,110115.97,58569.8775
783,000540.SZ,20140224,5.21,5.21,4.91,4.98,5.29,-0.31,-5.86,165977.3,83081.5918
782,000540.SZ,20140225,4.98,5.03,4.87,4.87,4.98,-0.11,-2.21,103595.51,51187.4039
781,000540.SZ,20140226,4.87,4.97,4.84,4.92,4.87,0.05,1.03,77201.84,37946.0154
780,000540.SZ,20140227,4.94,4.96,4.86,4.86,4.92,-0.06,-1.22,77176.34,37889.2121
779,000540.SZ,20140228,4.89,4.94,4.83,4.93,4.86,0.07,1.44,69117.35,33736.7662
778,000540.SZ,20140303,4.91,4.97,4.88,4.95,4.93,0.02,0.41,68720.14,33884.9905
777,000540.SZ,20140304,4.95,5.07,4.92,5.06,4.95,0.11,2.22,105958.37,53098.8741
776,000540.SZ,20140305,5.07,5.14,4.97,4.99,5.06,-0.07,-1.38,75567.48,37875.4514
775,000540.SZ,20140306,4.98,5.2,4.89,5.16,4.99,0.17,3.41,163207.84,82867.0601
774,000540.SZ,20140307,5.15,5.18,4.9,4.97,5.16,-0.19,-3.68,158628.72,79962.0129
773,000540.SZ,20140310,4.93,4.95,4.8,4.81,4.97,-0.16,-3.22,114019.43,55401.5427
772,000540.SZ,20140311,4.8,4.92,4.8,4.85,4.81,0.04,0.83,115541.08,56001.6594
771,000540.SZ,20140312,4.82,5.06,4.81,5.0,4.85,0.15,3.09,160923.53,79843.8486
770,000540.SZ,20140313,4.98,5.04,4.95,5.01,5.0,0.01,0.2,91080.85,45508.8874
769,000540.SZ,20140314,4.98,5.01,4.91,4.95,5.01,-0.06,-1.2,78815.46,39080.3777
768,000540.SZ,20140317,5.01,5.06,4.99,5.06,4.95,0.11,2.22,97158.1,48904.0196
767,000540.SZ,20140318,5.05,5.06,4.98,5.02,5.06,-0.04,-0.79,88070.34,44160.4965
766,000540.SZ,20140319,5.0,5.0,4.91,4.96,5.02,-0.06,-1.2,83786.5,41383.4191
765,000540.SZ,20140320,5.04,5.22,5.02,5.03,4.96,0.07,1.41,217593.08,111539.6012
764,000540.SZ,20140321,5.0,5.27,4.89,5.26,5.03,0.23,4.57,299013.12,153824.6242
763,000540.SZ,20140324,5.28,5.48,5.23,5.43,5.26,0.17,3.23,321499.75,171871.606
762,000540.SZ,20140325,5.4,5.44,5.28,5.32,5.43,-0.11,-2.03,208240.23,111654.4083
761,000540.SZ,20140326,5.34,5.38,5.24,5.25,5.32,-0.07,-1.32,136603.67,72297.3757
760,000540.SZ,20140327,5.25,5.42,5.21,5.33,5.25,0.08,1.52,212732.56,113670.3591
759,000540.SZ,20140328,5.35,5.77,5.3,5.55,5.33,0.22,4.13,430202.21,236901.5603
758,000540.SZ,20140331,5.56,5.64,5.33,5.36,5.55,-0.19,-3.42,213183.38,115611.4381
757,000540.SZ,20140401,5.37,5.73,5.36,5.63,5.36,0.27,5.04,314997.11,175271.7634
756,000540.SZ,20140402,5.59,5.9,5.56,5.78,5.63,0.15,2.66,487128.7,280795.3199
755,000540.SZ,20140403,5.9,5.93,5.62,5.75,5.78,-0.03,-0.52,260958.63,149163.7796
754,000540.SZ,20140404,5.7,5.78,5.66,5.71,5.75,-0.04,-0.7,159531.64,91211.9956
753,000540.SZ,20140408,5.73,5.88,5.71,5.75,5.71,0.04,0.7,206748.67,119236.8093
752,000540.SZ,20140409,5.74,5.8,5.61,5.65,5.75,-0.1,-1.74,206418.63,117269.966
751,000540.SZ,20140410,5.66,5.67,5.47,5.56,5.65,-0.09,-1.59,235269.83,130325.6365
750,000540.SZ,20140411,5.51,5.55,5.47,5.55,5.56,-0.01,-0.18,91947.62,50663.3492
749,000540.SZ,20140414,5.52,5.58,5.52,5.55,5.55,0.0,0.0,84883.05,47124.7562
748,000540.SZ,20140415,5.54,5.64,5.39,5.45,5.55,-0.1,-1.8,181468.02,99719.4439
