,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1193,600409.SH,20140102,4.64,4.65,4.59,4.63,4.65,-0.02,-0.43,48263.24,22295.938
1192,600409.SH,20140103,4.61,4.63,4.5,4.5,4.63,-0.13,-2.81,77066.85,35012.629
1191,600409.SH,20140106,4.52,4.58,4.4,4.41,4.5,-0.09,-2.0,53455.37,23882.972
1190,600409.SH,20140107,4.39,4.44,4.35,4.4,4.41,-0.01,-0.23,31495.26,13884.55
1189,600409.SH,20140108,4.42,4.47,4.27,4.39,4.4,-0.01,-0.23,75875.53,33157.274
1188,600409.SH,20140109,4.39,4.42,4.31,4.36,4.39,-0.03,-0.68,37701.15,16465.293
1187,600409.SH,20140110,4.42,4.52,4.41,4.42,4.36,0.06,1.38,103236.85,45905.42
1186,600409.SH,20140113,4.42,4.45,4.33,4.42,4.42,0.0,0.0,68221.95,29974.334
1185,600409.SH,20140114,4.44,4.48,4.37,4.45,4.42,0.03,0.68,45990.02,20393.199
1184,600409.SH,20140115,4.46,4.5,4.44,4.47,4.45,0.02,0.45,47552.27,21208.499
1183,600409.SH,20140116,4.47,4.51,4.35,4.4,4.47,-0.07,-1.57,61608.66,27170.947
1182,600409.SH,20140117,4.38,4.49,4.38,4.41,4.4,0.01,0.23,53274.15,23565.092
1181,600409.SH,20140120,4.41,4.44,4.35,4.43,4.41,0.02,0.45,45117.19,19839.985
1180,600409.SH,20140121,4.4,4.46,4.4,4.44,4.43,0.01,0.23,54647.83,24227.313
1179,600409.SH,20140122,4.42,4.49,4.39,4.48,4.44,0.04,0.9,119856.87,53258.187
1178,600409.SH,20140123,4.48,4.48,4.43,4.46,4.48,-0.02,-0.45,70771.04,31487.248
1177,600409.SH,20140124,4.45,4.49,4.42,4.45,4.46,-0.01,-0.22,83372.39,37206.759
1176,600409.SH,20140127,4.43,4.46,4.4,4.44,4.45,-0.01,-0.22,85100.55,37672.823
1175,600409.SH,20140128,4.44,4.45,4.35,4.43,4.44,-0.01,-0.23,76093.34,33477.816
1174,600409.SH,20140129,4.43,4.44,4.37,4.42,4.43,-0.01,-0.23,49906.21,21968.572
1173,600409.SH,20140130,4.39,4.43,4.31,4.39,4.42,-0.03,-0.68,43153.53,18806.893
1172,600409.SH,20140207,4.35,4.39,4.33,4.38,4.39,-0.01,-0.23,60840.69,26555.984
1171,600409.SH,20140210,4.39,4.49,4.36,4.49,4.38,0.11,2.51,108280.46,48062.9
1170,600409.SH,20140211,4.54,4.67,4.54,4.63,4.49,0.14,3.12,189929.75,87396.754
1169,600409.SH,20140212,4.63,4.64,4.53,4.59,4.63,-0.04,-0.86,117637.55,53770.973
1168,600409.SH,20140213,4.63,4.64,4.54,4.57,4.59,-0.02,-0.44,82927.0,38044.746
1167,600409.SH,20140214,4.58,4.77,4.56,4.72,4.57,0.15,3.28,208873.96,97726.825
1166,600409.SH,20140217,4.71,4.83,4.7,4.78,4.72,0.06,1.27,170098.27,81350.376
1165,600409.SH,20140218,4.79,4.82,4.73,4.77,4.78,-0.01,-0.21,93551.99,44579.233
1164,600409.SH,20140219,4.76,4.82,4.7,4.74,4.77,-0.03,-0.63,101469.97,48283.753
1163,600409.SH,20140220,4.75,4.79,4.62,4.64,4.74,-0.1,-2.11,90939.53,42608.747
1162,600409.SH,20140221,4.64,4.65,4.53,4.59,4.64,-0.05,-1.08,63784.81,29217.887
1161,600409.SH,20140224,4.57,4.58,4.48,4.51,4.59,-0.08,-1.74,67371.95,30385.168
1160,600409.SH,20140225,4.52,4.55,4.4,4.43,4.51,-0.08,-1.77,117939.62,52806.26
1159,600409.SH,20140226,4.42,4.46,4.36,4.45,4.43,0.02,0.45,70312.65,31082.187
1158,600409.SH,20140227,4.52,4.52,4.41,4.42,4.45,-0.03,-0.67,59591.85,26573.622
1157,600409.SH,20140228,4.43,4.44,4.36,4.43,4.42,0.01,0.23,46390.25,20429.621
1156,600409.SH,20140303,4.42,4.51,4.39,4.47,4.43,0.04,0.9,67102.33,29816.858
1155,600409.SH,20140304,4.43,4.47,4.38,4.45,4.47,-0.02,-0.45,59214.33,26156.268
1154,600409.SH,20140305,4.45,4.47,4.37,4.42,4.45,-0.03,-0.67,66053.8,29115.022
1153,600409.SH,20140306,4.4,4.52,4.37,4.42,4.42,0.0,0.0,71248.36,31610.038
1152,600409.SH,20140307,4.43,4.45,4.38,4.4,4.42,-0.02,-0.45,51644.77,22781.089
1151,600409.SH,20140310,4.37,4.42,4.3,4.37,4.4,-0.03,-0.68,107224.69,46784.181
1150,600409.SH,20140311,4.38,4.4,4.32,4.37,4.37,0.0,0.0,78971.97,34419.83
1149,600409.SH,20140312,4.37,4.45,4.34,4.45,4.37,0.08,1.83,100501.96,44248.559
1148,600409.SH,20140313,4.44,4.6,4.42,4.55,4.45,0.1,2.25,158002.85,71037.102
1147,600409.SH,20140314,4.53,4.68,4.5,4.59,4.55,0.04,0.88,238577.55,109882.964
1146,600409.SH,20140317,4.58,4.72,4.53,4.62,4.59,0.03,0.65,283248.77,130622.086
1145,600409.SH,20140318,4.61,4.63,4.57,4.62,4.62,0.0,0.0,249691.51,115163.484
1144,600409.SH,20140319,4.6,4.79,4.54,4.75,4.62,0.13,2.81,387927.01,180896.972
1143,600409.SH,20140320,4.65,4.79,4.6,4.6,4.75,-0.15,-3.16,274418.99,128959.611
1142,600409.SH,20140321,4.59,4.64,4.49,4.61,4.6,0.01,0.22,170913.83,78041.513
1141,600409.SH,20140324,4.6,4.92,4.58,4.88,4.61,0.27,5.86,544532.15,261747.879
1140,600409.SH,20140325,4.87,4.88,4.73,4.81,4.88,-0.07,-1.43,334105.14,160389.449
1139,600409.SH,20140326,4.85,4.85,4.73,4.83,4.81,0.02,0.42,243241.55,116630.025
1138,600409.SH,20140327,4.83,4.92,4.78,4.82,4.83,-0.01,-0.21,354223.29,172242.592
1137,600409.SH,20140328,5.15,5.3,5.03,5.06,4.82,0.24,4.98,1184153.44,617948.496
1136,600409.SH,20140331,4.95,5.1,4.76,4.81,5.06,-0.25,-4.94,575237.45,283377.427
1135,600409.SH,20140401,4.89,4.89,4.71,4.85,4.81,0.04,0.83,327647.79,157209.402
1134,600409.SH,20140402,4.84,4.87,4.74,4.75,4.85,-0.1,-2.06,284460.17,136032.665
1133,600409.SH,20140403,4.77,4.91,4.75,4.85,4.75,0.1,2.11,331268.67,159533.89
1132,600409.SH,20140404,4.83,4.9,4.78,4.86,4.85,0.01,0.21,259761.49,125808.694
1131,600409.SH,20140408,4.84,4.91,4.78,4.87,4.86,0.01,0.21,232730.34,113110.872
1130,600409.SH,20140409,4.87,4.96,4.84,4.91,4.87,0.04,0.82,279444.21,137121.658
1129,600409.SH,20140410,4.9,5.08,4.89,5.03,4.91,0.12,2.44,409668.4,204744.335
1128,600409.SH,20140411,5.03,5.06,4.91,5.05,5.03,0.02,0.4,297764.27,148580.778
1127,600409.SH,20140414,5.02,5.11,4.99,5.08,5.05,0.03,0.59,262886.65,133078.127
1126,600409.SH,20140415,5.12,5.16,4.93,4.95,5.08,-0.13,-2.56,290561.46,146647.448
1125,600409.SH,20140416,4.96,5.05,4.96,5.0,4.95,0.05,1.01,156397.56,78117.451
1124,600409.SH,20140417,5.01,5.03,4.89,4.9,5.0,-0.1,-2.0,211183.41,104301.664
1123,600409.SH,20140418,4.9,4.95,4.81,4.89,4.9,-0.01,-0.2,184991.08,89845.689
1122,600409.SH,20140421,4.85,5.04,4.83,4.91,4.89,0.02,0.41,239221.82,117530.46
1121,600409.SH,20140422,4.91,4.95,4.83,4.92,4.91,0.01,0.2,152245.35,74363.718
1120,600409.SH,20140423,4.92,4.99,4.9,4.94,4.92,0.02,0.41,182962.25,90517.037
1119,600409.SH,20140424,4.94,4.97,4.84,4.89,4.94,-0.05,-1.01,141719.39,69366.587
1118,600409.SH,20140425,4.91,4.97,4.71,4.73,4.89,-0.16,-3.27,166553.9,79983.757
1117,600409.SH,20140428,4.73,4.74,4.52,4.61,4.73,-0.12,-2.54,132705.06,61038.199
1116,600409.SH,20140429,4.63,4.67,4.59,4.64,4.61,0.03,0.65,85965.09,39827.681
1115,600409.SH,20140430,4.65,4.71,4.64,4.7,4.64,0.06,1.29,52913.88,24735.101
1114,600409.SH,20140505,4.71,4.73,4.63,4.72,4.7,0.02,0.43,45054.36,21095.248
1113,600409.SH,20140506,4.72,4.75,4.64,4.67,4.72,-0.05,-1.06,92305.74,43277.635
1112,600409.SH,20140507,4.68,4.69,4.48,4.55,4.67,-0.12,-2.57,127457.07,58129.03
1111,600409.SH,20140508,4.54,4.6,4.5,4.55,4.55,0.0,0.0,65896.8,29978.268
1110,600409.SH,20140509,4.55,4.56,4.45,4.5,4.55,-0.05,-1.1,62696.34,28139.426
1109,600409.SH,20140512,4.54,4.62,4.5,4.61,4.5,0.11,2.44,81433.88,37260.177
1108,600409.SH,20140513,4.59,4.63,4.56,4.6,4.61,-0.01,-0.22,53058.61,24359.083
1107,600409.SH,20140514,4.61,4.63,4.56,4.58,4.6,-0.02,-0.43,45263.87,20729.846
1106,600409.SH,20140515,4.58,4.6,4.48,4.49,4.58,-0.09,-1.97,56581.97,25648.139
1105,600409.SH,20140516,4.51,4.53,4.43,4.5,4.49,0.01,0.22,51926.96,23283.518
1104,600409.SH,20140519,4.51,4.54,4.46,4.5,4.5,0.0,0.0,49555.94,22316.74
1103,600409.SH,20140520,4.52,4.59,4.49,4.52,4.5,0.02,0.44,70084.92,31750.506
1102,600409.SH,20140521,4.52,4.54,4.47,4.52,4.52,0.0,0.0,64718.87,29197.058
1101,600409.SH,20140522,4.55,4.56,4.5,4.51,4.52,-0.01,-0.22,113197.54,51360.667
1100,600409.SH,20140523,4.51,4.54,4.47,4.5,4.51,-0.01,-0.22,51571.74,23186.337
1099,600409.SH,20140526,4.54,4.59,4.51,4.58,4.5,0.08,1.78,73558.46,33535.372
1098,600409.SH,20140527,4.58,4.59,4.54,4.54,4.58,-0.04,-0.87,52673.94,24043.903
1097,600409.SH,20140528,4.55,4.57,4.5,4.55,4.54,0.01,0.22,113273.19,51405.793
1096,600409.SH,20140529,4.55,4.55,4.46,4.5,4.55,-0.05,-1.1,82722.5,37258.491
1095,600409.SH,20140530,4.49,4.5,4.43,4.48,4.5,-0.02,-0.44,64762.3,28925.553
1094,600409.SH,20140603,4.48,4.51,4.45,4.48,4.48,0.0,0.0,51795.85,23217.382
1093,600409.SH,20140604,4.49,4.5,4.43,4.46,4.48,-0.02,-0.45,66299.92,29552.169
1092,600409.SH,20140605,4.47,4.48,4.43,4.46,4.46,0.0,0.0,51065.33,22745.488
1091,600409.SH,20140606,4.48,4.55,4.47,4.52,4.46,0.06,1.35,107880.29,48727.239
1090,600409.SH,20140609,4.5,4.53,4.46,4.51,4.52,-0.01,-0.22,60712.2,27306.215
1089,600409.SH,20140610,4.51,4.54,4.48,4.54,4.51,0.03,0.67,67968.85,30714.369
1088,600409.SH,20140611,4.51,4.53,4.46,4.51,4.54,-0.03,-0.66,63055.36,28378.954
1087,600409.SH,20140612,4.51,4.51,4.46,4.51,4.51,0.0,0.0,57880.88,25999.632
1086,600409.SH,20140613,4.51,4.55,4.48,4.53,4.51,0.02,0.44,72278.5,32716.522
1085,600409.SH,20140616,4.53,4.54,4.51,4.53,4.53,0.0,0.0,42699.25,19324.076
1084,600409.SH,20140617,4.54,4.54,4.48,4.48,4.53,-0.05,-1.1,42952.19,19355.813
1083,600409.SH,20140618,4.43,4.43,4.31,4.35,4.4,-0.05,-1.14,68750.17,29912.898
1082,600409.SH,20140619,4.37,4.39,4.17,4.35,4.35,0.0,0.0,77172.17,33294.065
1081,600409.SH,20140620,4.33,4.36,4.28,4.36,4.35,0.01,0.23,65619.35,28391.713
1080,600409.SH,20140623,4.37,4.41,4.31,4.36,4.36,0.0,0.0,48909.03,21314.24
1079,600409.SH,20140624,4.36,4.38,4.32,4.34,4.36,-0.02,-0.46,45731.01,19839.167
1078,600409.SH,20140625,4.33,4.34,4.3,4.34,4.34,0.0,0.0,59961.51,25903.559
1077,600409.SH,20140626,4.32,4.36,4.31,4.34,4.34,0.0,0.0,78919.21,34213.2
1076,600409.SH,20140627,4.34,4.39,4.3,4.35,4.34,0.01,0.23,68090.44,29575.965
1075,600409.SH,20140630,4.37,4.41,4.35,4.37,4.35,0.02,0.46,51919.96,22682.176
1074,600409.SH,20140701,4.37,4.39,4.34,4.37,4.37,0.0,0.0,57285.47,24962.68
1073,600409.SH,20140702,4.37,4.38,4.34,4.37,4.37,0.0,0.0,63553.72,27687.18
1072,600409.SH,20140703,4.37,4.41,4.35,4.41,4.37,0.04,0.92,127205.18,55835.695
1071,600409.SH,20140704,4.38,4.43,4.38,4.41,4.41,0.0,0.0,70268.67,30985.188
1070,600409.SH,20140707,4.4,4.42,4.38,4.42,4.41,0.01,0.23,53563.79,23602.291
1069,600409.SH,20140708,4.39,4.47,4.39,4.46,4.42,0.04,0.91,78229.25,34695.782
1068,600409.SH,20140709,4.46,4.47,4.43,4.44,4.46,-0.02,-0.45,109322.22,48608.626
1067,600409.SH,20140710,4.44,4.59,4.43,4.56,4.44,0.12,2.7,302053.68,136854.759
1066,600409.SH,20140711,4.56,4.61,4.52,4.54,4.56,-0.02,-0.44,262722.1,119910.176
1065,600409.SH,20140714,4.54,4.59,4.52,4.56,4.54,0.02,0.44,194156.89,88464.276
1064,600409.SH,20140715,4.59,4.59,4.53,4.56,4.56,0.0,0.0,104636.4,47711.596
1063,600409.SH,20140716,4.52,4.56,4.47,4.5,4.56,-0.06,-1.32,151565.73,68399.712
1062,600409.SH,20140717,4.51,4.51,4.46,4.47,4.5,-0.03,-0.67,56890.74,25471.374
1061,600409.SH,20140718,4.46,4.51,4.46,4.49,4.47,0.02,0.45,64779.89,29051.676
1060,600409.SH,20140721,4.47,4.5,4.44,4.47,4.49,-0.02,-0.45,56450.04,25253.907
1059,600409.SH,20140722,4.46,4.53,4.46,4.51,4.47,0.04,0.89,104768.41,47084.351
1058,600409.SH,20140723,4.51,4.61,4.51,4.55,4.51,0.04,0.89,147841.35,67430.869
1057,600409.SH,20140724,4.56,4.72,4.56,4.69,4.55,0.14,3.08,304078.02,141329.748
1056,600409.SH,20140725,4.63,4.72,4.63,4.68,4.69,-0.01,-0.21,151445.02,70661.626
1055,600409.SH,20140728,4.69,4.74,4.66,4.71,4.68,0.03,0.64,216386.7,101612.998
1054,600409.SH,20140729,4.69,4.74,4.68,4.73,4.71,0.02,0.42,185134.21,87168.23
1053,600409.SH,20140730,4.72,4.81,4.72,4.77,4.73,0.04,0.85,189135.17,90338.586
1052,600409.SH,20140731,4.75,4.86,4.75,4.81,4.77,0.04,0.84,179218.85,86254.318
1051,600409.SH,20140801,4.81,4.89,4.78,4.82,4.81,0.01,0.21,238746.3,115433.087
1050,600409.SH,20140804,4.82,5.07,4.82,5.02,4.82,0.2,4.15,424370.57,210967.891
1049,600409.SH,20140805,5.04,5.19,4.95,5.02,5.02,0.0,0.0,376117.9,189997.057
1048,600409.SH,20140806,5.01,5.16,4.97,5.13,5.02,0.11,2.19,406137.66,205811.282
1047,600409.SH,20140807,5.15,5.29,5.11,5.13,5.13,0.0,0.0,401327.13,209111.851
1046,600409.SH,20140808,5.18,5.25,5.11,5.19,5.13,0.06,1.17,346469.18,179161.602
1045,600409.SH,20140811,5.2,5.32,5.18,5.29,5.19,0.1,1.93,539307.86,284903.254
1044,600409.SH,20140812,5.33,5.37,5.23,5.29,5.29,0.0,0.0,355701.99,188463.854
1043,600409.SH,20140813,5.24,5.31,5.14,5.24,5.29,-0.05,-0.95,392122.32,205575.696
1042,600409.SH,20140814,5.21,5.21,5.02,5.08,5.24,-0.16,-3.05,407867.8,208785.75
1041,600409.SH,20140815,5.08,5.16,5.08,5.11,5.08,0.03,0.59,160252.11,82148.833
1040,600409.SH,20140818,5.14,5.21,5.13,5.16,5.11,0.05,0.98,152720.05,78980.021
1039,600409.SH,20140819,5.16,5.18,5.06,5.12,5.16,-0.04,-0.78,216661.77,110559.008
1038,600409.SH,20140820,5.2,5.25,5.12,5.15,5.12,0.03,0.59,178125.88,91969.075
1037,600409.SH,20140821,5.15,5.17,5.06,5.11,5.15,-0.04,-0.78,168145.74,85539.146
1036,600409.SH,20140822,5.08,5.21,5.07,5.2,5.11,0.09,1.76,217968.14,112112.03
1035,600409.SH,20140825,5.25,5.29,5.18,5.21,5.2,0.01,0.19,237918.88,124497.942
1034,600409.SH,20140826,5.19,5.2,4.99,5.03,5.21,-0.18,-3.45,193009.88,97986.412
1033,600409.SH,20140827,5.01,5.1,5.01,5.08,5.03,0.05,0.99,161719.82,82090.774
1032,600409.SH,20140828,5.08,5.1,4.98,5.01,5.08,-0.07,-1.38,274115.36,137794.419
1031,600409.SH,20140829,4.97,4.98,4.82,4.96,5.01,-0.05,-1.0,253707.67,124287.219
1030,600409.SH,20140901,5.06,5.27,5.04,5.18,4.96,0.22,4.44,419616.82,217161.249
1029,600409.SH,20140902,5.2,5.2,5.02,5.14,5.18,-0.04,-0.77,432174.53,220248.322
1028,600409.SH,20140903,5.14,5.21,5.1,5.18,5.14,0.04,0.78,377157.49,194455.955
