,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1010,300150.SZ,20140102,9.28,9.66,9.28,9.63,9.28,0.35,3.77,39593.5,37730.8818
1009,300150.SZ,20140103,9.64,9.8,9.46,9.67,9.63,0.04,0.42,36460.76,35117.9391
1008,300150.SZ,20140106,9.63,9.63,9.3,9.4,9.67,-0.27,-2.79,28419.41,26763.9226
1007,300150.SZ,20140107,9.36,9.73,9.23,9.71,9.4,0.31,3.3,33978.35,32557.4401
1006,300150.SZ,20140108,9.73,10.15,9.72,9.85,9.71,0.14,1.44,62297.4,61919.5416
1005,300150.SZ,20140109,9.8,9.88,9.44,9.46,9.85,-0.39,-3.96,26406.02,25567.2578
1004,300150.SZ,20140110,9.41,9.45,9.03,9.1,9.46,-0.36,-3.81,33681.64,31073.87
1003,300150.SZ,20140113,9.1,9.21,8.8,8.9,9.1,-0.2,-2.2,31300.14,28243.9545
1002,300150.SZ,20140114,8.96,9.27,8.91,9.26,8.9,0.36,4.04,29463.88,26865.6255
1001,300150.SZ,20140115,9.35,9.95,9.35,9.89,9.26,0.63,6.8,78203.84,75883.3115
1000,300150.SZ,20140116,9.84,10.33,9.76,10.05,9.89,0.16,1.62,88046.22,88953.9028
999,300150.SZ,20140117,10.02,10.56,9.9,10.56,10.05,0.51,5.07,92381.43,95478.357
998,300150.SZ,20140120,10.49,10.77,10.24,10.5,10.56,-0.06,-0.57,75116.26,78922.5309
997,300150.SZ,20140121,10.44,11.22,10.44,10.93,10.5,0.43,4.1,97884.28,106865.2069
996,300150.SZ,20140122,10.99,11.28,10.75,10.95,10.93,0.02,0.18,85352.66,93985.6963
995,300150.SZ,20140123,10.97,11.2,10.78,11.01,10.95,0.06,0.55,65314.32,72083.4948
994,300150.SZ,20140124,10.9,11.72,10.83,11.41,11.01,0.4,3.63,67525.48,76978.3346
993,300150.SZ,20140127,11.37,11.77,11.28,11.58,11.41,0.17,1.49,56312.12,64886.2523
992,300150.SZ,20140128,11.52,11.61,10.91,11.16,11.58,-0.42,-3.63,54788.9,60933.8504
991,300150.SZ,20140129,11.16,11.92,11.04,11.89,11.16,0.73,6.54,58199.4,67660.6933
990,300150.SZ,20140130,11.89,11.93,11.38,11.6,11.89,-0.29,-2.44,30066.1,34990.3376
989,300150.SZ,20140207,11.4,11.79,11.33,11.67,11.6,0.07,0.6,35603.03,41373.0862
988,300150.SZ,20140210,11.73,12.84,11.72,12.69,11.67,1.02,8.74,92891.35,116378.804
987,300150.SZ,20140211,12.4,13.28,12.35,12.73,12.69,0.04,0.32,74034.12,94586.1357
986,300150.SZ,20140212,12.51,12.99,12.51,12.75,12.73,0.02,0.16,37042.6,47034.8961
985,300150.SZ,20140213,12.75,13.34,12.31,12.39,12.75,-0.36,-2.82,64442.43,83446.3543
984,300150.SZ,20140214,12.11,12.65,11.96,12.3,12.39,-0.09,-0.73,51178.71,62757.3893
983,300150.SZ,20140217,12.36,12.88,12.3,12.71,12.3,0.41,3.33,41106.36,51683.9745
982,300150.SZ,20140218,12.71,13.38,12.45,12.99,12.71,0.28,2.2,62685.83,81315.9257
