,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1185,000078.SZ,20140102,7.55,7.63,7.49,7.53,7.55,-0.02,-0.26,89543.58,67653.2435
1184,000078.SZ,20140103,7.53,7.62,7.32,7.6,7.53,0.07,0.93,148140.88,110641.422
1183,000078.SZ,20140106,7.6,7.65,7.4,7.42,7.6,-0.18,-2.37,101540.4,76328.4639
1182,000078.SZ,20140107,7.42,7.56,7.35,7.5,7.42,0.08,1.08,71457.04,53310.7147
1181,000078.SZ,20140108,7.75,7.79,7.48,7.53,7.5,0.03,0.4,144173.53,109106.8392
1180,000078.SZ,20140109,7.63,7.75,7.48,7.53,7.53,0.0,0.0,152722.01,116416.2762
1179,000078.SZ,20140110,7.51,7.51,7.06,7.06,7.53,-0.47,-6.24,131249.45,94854.4271
1178,000078.SZ,20140113,7.09,7.2,6.77,6.85,7.06,-0.21,-2.97,106848.08,74418.0071
1177,000078.SZ,20140114,6.9,7.0,6.86,7.0,6.85,0.15,2.19,55458.94,38430.9141
1176,000078.SZ,20140115,7.02,7.09,6.95,7.04,7.0,0.04,0.57,67291.32,47224.4028
1175,000078.SZ,20140116,7.05,7.22,6.95,7.12,7.04,0.08,1.14,79270.26,56206.6274
1174,000078.SZ,20140117,7.22,7.22,7.06,7.12,7.12,0.0,0.0,68425.97,48758.8893
1173,000078.SZ,20140120,7.13,7.59,7.09,7.49,7.12,0.37,5.2,169577.76,124725.9445
1172,000078.SZ,20140121,7.43,7.58,7.37,7.41,7.49,-0.08,-1.07,149791.75,111672.7718
1171,000078.SZ,20140122,7.41,7.51,7.38,7.48,7.41,0.07,0.94,111085.13,82784.7497
1170,000078.SZ,20140123,7.48,7.6,7.45,7.54,7.48,0.06,0.8,119838.43,90245.2899
1169,000078.SZ,20140124,7.67,7.75,7.56,7.61,7.54,0.07,0.93,149032.74,113730.2539
1168,000078.SZ,20140127,7.65,7.75,7.5,7.53,7.61,-0.08,-1.05,134767.78,102962.8502
1167,000078.SZ,20140128,7.65,8.18,7.64,7.88,7.53,0.35,4.65,317083.49,251350.4643
1166,000078.SZ,20140129,7.8,7.91,7.74,7.86,7.88,-0.02,-0.25,142690.37,111611.6634
1165,000078.SZ,20140130,7.84,7.94,7.76,7.88,7.86,0.02,0.25,104969.1,82228.8302
1164,000078.SZ,20140207,7.86,7.86,7.66,7.8,7.88,-0.08,-1.02,115717.59,89765.7273
1163,000078.SZ,20140210,7.82,7.93,7.82,7.9,7.8,0.1,1.28,164823.25,129946.8306
1162,000078.SZ,20140211,7.93,8.08,7.75,7.83,7.9,-0.07,-0.89,167044.7,131975.5024
1161,000078.SZ,20140212,7.85,7.87,7.67,7.85,7.83,0.02,0.26,139772.74,108717.3154
1160,000078.SZ,20140213,7.84,7.84,7.58,7.6,7.85,-0.25,-3.18,136272.17,104934.9878
1159,000078.SZ,20140214,7.64,7.76,7.61,7.73,7.6,0.13,1.71,81257.27,62658.626
1158,000078.SZ,20140217,7.79,7.87,7.71,7.85,7.73,0.12,1.55,125556.61,98047.8564
1157,000078.SZ,20140218,7.85,7.86,7.67,7.7,7.85,-0.15,-1.91,125435.2,97203.3024
1156,000078.SZ,20140219,7.7,8.05,7.7,7.99,7.7,0.29,3.77,306068.89,242872.4616
1155,000078.SZ,20140220,8.0,8.04,7.74,7.82,7.99,-0.17,-2.13,166157.22,130514.5277
1154,000078.SZ,20140221,7.79,7.94,7.72,7.88,7.82,0.06,0.77,108990.31,85397.4146
1153,000078.SZ,20140224,7.89,8.03,7.7,8.02,7.88,0.14,1.78,212830.17,168290.7353
1152,000078.SZ,20140225,8.02,8.18,7.68,7.7,8.02,-0.32,-3.99,252966.44,202034.1439
1151,000078.SZ,20140226,7.52,7.65,7.18,7.56,7.7,-0.14,-1.82,143492.4,106774.7494
1150,000078.SZ,20140227,7.61,7.84,7.39,7.76,7.56,0.2,2.65,169091.37,129658.7638
1149,000078.SZ,20140228,7.7,7.87,7.56,7.73,7.76,-0.03,-0.39,103528.14,79814.5032
1148,000078.SZ,20140303,7.71,7.79,7.6,7.76,7.73,0.03,0.39,89621.95,69111.5157
1147,000078.SZ,20140304,7.71,7.71,7.52,7.6,7.76,-0.16,-2.06,93462.71,71000.2078
1146,000078.SZ,20140305,7.64,8.14,7.63,7.84,7.6,0.24,3.16,198819.28,156884.3972
1145,000078.SZ,20140307,8.62,8.62,8.51,8.62,7.84,0.78,9.95,187789.23,161864.4426
1144,000078.SZ,20140310,9.24,9.48,8.75,9.41,8.62,0.79,9.16,1042341.19,952897.3367
1143,000078.SZ,20140311,9.0,9.11,8.67,8.74,9.41,-0.67,-7.12,464994.09,413177.4597
1142,000078.SZ,20140312,8.7,8.96,8.19,8.43,8.74,-0.31,-3.55,425601.4,363407.4048
1141,000078.SZ,20140313,8.58,8.87,8.48,8.54,8.43,0.11,1.3,319719.77,276947.0922
1140,000078.SZ,20140314,8.35,8.43,8.21,8.4,8.54,-0.14,-1.64,212657.16,177069.2577
1139,000078.SZ,20140317,8.37,8.62,8.26,8.52,8.4,0.12,1.43,199977.37,169082.4289
1138,000078.SZ,20140318,8.47,8.85,8.45,8.63,8.52,0.11,1.29,266084.11,230757.7017
1137,000078.SZ,20140319,8.63,8.76,8.39,8.48,8.63,-0.15,-1.74,216312.13,185282.8158
1136,000078.SZ,20140320,8.41,8.45,8.1,8.1,8.48,-0.38,-4.48,192402.52,159672.1532
1135,000078.SZ,20140321,8.05,8.24,7.81,8.19,8.1,0.09,1.11,189286.32,152081.2404
1134,000078.SZ,20140324,8.2,8.32,8.1,8.28,8.19,0.09,1.1,131582.11,108133.5089
1133,000078.SZ,20140325,8.24,8.34,8.15,8.23,8.28,-0.05,-0.6,113387.32,93526.8401
1132,000078.SZ,20140326,8.28,8.5,8.27,8.35,8.23,0.12,1.46,169793.38,142569.4273
1131,000078.SZ,20140327,8.3,8.3,8.01,8.04,8.35,-0.31,-3.71,158168.19,128286.2636
1130,000078.SZ,20140328,8.0,8.21,7.94,8.2,8.04,0.16,1.99,128206.78,103409.2512
1129,000078.SZ,20140331,8.17,8.19,8.0,8.05,8.2,-0.15,-1.83,75324.15,60771.8269
1128,000078.SZ,20140401,8.05,8.11,7.97,8.06,8.05,0.01,0.12,59986.43,48359.409
1127,000078.SZ,20140402,8.08,8.14,7.91,7.95,8.06,-0.11,-1.36,97559.96,78230.3572
1126,000078.SZ,20140403,7.95,8.02,7.86,7.92,7.95,-0.03,-0.38,75040.1,59526.9673
1125,000078.SZ,20140404,7.9,8.07,7.86,8.04,7.92,0.12,1.52,70481.41,56472.0057
1124,000078.SZ,20140408,7.98,8.14,7.95,8.12,8.04,0.08,1.0,74128.39,59864.6142
1123,000078.SZ,20140409,8.11,8.44,8.08,8.37,8.12,0.25,3.08,193643.02,159721.092
1122,000078.SZ,20140410,8.4,8.49,8.32,8.33,8.37,-0.04,-0.48,166476.12,139596.001
1121,000078.SZ,20140411,8.3,8.32,8.17,8.27,8.33,-0.06,-0.72,92087.34,75870.5424
1120,000078.SZ,20140414,8.27,8.45,8.23,8.42,8.27,0.15,1.81,126671.54,106215.1213
