,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1042,000592.SZ,20140102,8.02,8.34,7.89,8.06,8.12,-0.06,-0.74,225722.18,183003.5975
1041,000592.SZ,20140103,7.98,8.03,7.66,7.7,8.06,-0.36,-4.47,215374.33,167829.5308
1040,000592.SZ,20140106,7.7,7.7,7.32,7.33,7.7,-0.37,-4.81,199287.63,148127.7122
1039,000592.SZ,20140107,7.24,7.55,7.24,7.4,7.33,0.07,0.96,111935.71,82837.6069
1038,000592.SZ,20140108,7.44,7.53,6.7,6.82,7.4,-0.58,-7.84,344839.25,244966.8666
1037,000592.SZ,20140109,6.86,7.01,6.72,6.8,6.82,-0.02,-0.29,175014.31,119563.4168
1036,000592.SZ,20140110,6.79,6.93,6.75,6.89,6.8,0.09,1.32,108848.49,74686.862
1035,000592.SZ,20140113,6.91,6.98,6.28,6.62,6.89,-0.27,-3.92,211358.96,140335.1506
1034,000592.SZ,20140114,6.58,7.05,6.55,6.98,6.62,0.36,5.44,140514.63,95845.583
1033,000592.SZ,20140115,7.01,7.08,6.9,6.99,6.98,0.01,0.14,99310.51,69397.1347
1032,000592.SZ,20140116,7.0,7.05,6.8,6.81,6.99,-0.18,-2.58,85203.12,58993.0245
1031,000592.SZ,20140117,6.82,6.87,6.51,6.63,6.81,-0.18,-2.64,118716.84,78853.6312
1030,000592.SZ,20140120,6.66,6.81,6.53,6.68,6.63,0.05,0.75,65411.44,43494.4129
1029,000592.SZ,20140121,6.7,7.06,6.68,7.01,6.68,0.33,4.94,135720.42,94013.9445
1028,000592.SZ,20140122,7.0,7.26,6.98,7.22,7.01,0.21,3.0,133311.64,95617.0971
1027,000592.SZ,20140123,7.25,7.33,7.01,7.14,7.22,-0.08,-1.11,130071.09,92866.4978
1026,000592.SZ,20140124,7.15,7.33,7.02,7.16,7.14,0.02,0.28,187530.05,134398.4064
1025,000592.SZ,20140127,7.16,7.22,7.01,7.06,7.16,-0.1,-1.4,76990.15,54487.8832
1024,000592.SZ,20140128,7.12,7.18,6.8,6.93,7.06,-0.13,-1.84,90450.88,63091.8136
1023,000592.SZ,20140129,7.05,7.1,6.85,6.94,6.93,0.01,0.14,82869.78,57660.7265
1022,000592.SZ,20140130,6.95,7.05,6.92,6.95,6.94,0.01,0.14,69017.4,48218.1944
1021,000592.SZ,20140207,6.91,7.35,6.91,7.3,6.95,0.35,5.04,145128.64,104410.7491
1020,000592.SZ,20140210,7.29,7.75,7.26,7.7,7.3,0.4,5.48,208693.21,157801.727
1019,000592.SZ,20140211,7.72,7.97,7.58,7.72,7.7,0.02,0.26,208674.17,161831.915
1018,000592.SZ,20140212,7.71,8.24,7.71,8.19,7.72,0.47,6.09,288019.23,231760.4697
1017,000592.SZ,20140213,8.13,8.32,7.96,8.03,8.19,-0.16,-1.95,261777.35,212899.6564
1016,000592.SZ,20140214,8.01,8.18,7.9,8.09,8.03,0.06,0.75,145417.92,116281.2973
1015,000592.SZ,20140217,8.09,8.17,7.86,8.04,8.09,-0.05,-0.62,178163.66,142024.7804
1014,000592.SZ,20140218,8.04,8.29,7.84,8.24,8.04,0.2,2.49,256632.92,206194.8108
1013,000592.SZ,20140219,8.26,8.26,7.93,7.93,8.24,-0.31,-3.76,190790.96,153676.6162
1012,000592.SZ,20140220,7.9,8.02,7.5,7.57,7.93,-0.36,-4.54,231462.38,177482.8153
1011,000592.SZ,20140221,7.61,7.73,7.5,7.68,7.57,0.11,1.45,137420.78,104811.3659
1010,000592.SZ,20140224,7.61,7.67,7.2,7.48,7.68,-0.2,-2.6,179495.18,133808.8749
1009,000592.SZ,20140225,7.48,7.6,7.0,7.06,7.48,-0.42,-5.62,207384.37,151817.1165
1008,000592.SZ,20140226,7.06,7.15,6.8,7.13,7.06,0.07,0.99,139760.3,97961.1619
1007,000592.SZ,20140227,7.18,7.25,6.85,6.88,7.13,-0.25,-3.51,166704.71,117236.091
1006,000592.SZ,20140228,6.86,7.09,6.78,6.83,6.88,-0.05,-0.73,176207.7,121918.0541
