,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1181,601011.SH,20140102,9.96,10.23,9.92,10.2,10.02,0.18,1.8,12347.87,12534.056
1180,601011.SH,20140103,10.15,10.35,10.1,10.26,10.2,0.06,0.59,16044.71,16383.82
1179,601011.SH,20140106,10.27,10.27,9.77,9.8,10.26,-0.46,-4.48,17523.07,17522.695
1178,601011.SH,20140107,9.8,9.8,9.08,9.09,9.8,-0.71,-7.24,17301.85,16165.185
1177,601011.SH,20140108,9.08,9.22,9.0,9.14,9.09,0.05,0.55,13388.57,12193.792
1176,601011.SH,20140109,9.14,9.16,8.98,9.0,9.14,-0.14,-1.53,10259.84,9311.722
1175,601011.SH,20140110,9.03,9.03,8.56,8.6,9.0,-0.4,-4.44,11360.45,9854.788
1174,601011.SH,20140113,8.61,8.85,8.6,8.7,8.6,0.1,1.16,6096.25,5302.964
1173,601011.SH,20140114,8.75,8.75,7.85,8.14,8.7,-0.56,-6.44,49652.4,39842.866
1172,601011.SH,20140115,8.04,8.08,7.88,8.06,8.14,-0.08,-0.98,34616.51,27571.852
1171,601011.SH,20140116,8.0,8.22,7.97,8.2,8.06,0.14,1.74,36663.63,29932.029
1170,601011.SH,20140117,8.2,8.2,7.96,8.02,8.2,-0.18,-2.2,11565.74,9262.911
1169,601011.SH,20140120,7.98,8.01,7.75,7.88,8.02,-0.14,-1.75,19436.47,15210.566
1168,601011.SH,20140121,7.83,8.16,7.8,8.13,7.88,0.25,3.17,14798.35,11906.908
1167,601011.SH,20140122,8.1,8.19,8.04,8.19,8.13,0.06,0.74,17742.09,14471.92
1166,601011.SH,20140123,8.19,8.27,8.16,8.2,8.19,0.01,0.12,10783.23,8844.752
1165,601011.SH,20140124,8.19,8.29,8.05,8.29,8.2,0.09,1.1,12740.35,10523.62
1164,601011.SH,20140127,8.28,8.28,8.17,8.19,8.29,-0.1,-1.21,8172.4,6705.223
1163,601011.SH,20140128,8.19,8.25,8.11,8.13,8.19,-0.06,-0.73,5691.04,4643.406
1162,601011.SH,20140129,8.18,8.23,8.09,8.15,8.13,0.02,0.25,4313.34,3516.278
1161,601011.SH,20140130,8.14,8.23,8.11,8.22,8.15,0.07,0.86,5279.11,4312.707
1160,601011.SH,20140207,8.25,8.38,8.22,8.27,8.22,0.05,0.61,6906.67,5714.826
1159,601011.SH,20140210,8.3,8.47,8.21,8.44,8.27,0.17,2.06,14005.09,11708.278
1158,601011.SH,20140211,8.44,8.68,8.31,8.56,8.44,0.12,1.42,26155.36,22113.382
