,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
937,600685.SH,20140102,16.81,17.45,16.7,17.27,16.91,0.36,2.13,63928.36,109886.507
936,600685.SH,20140103,17.28,17.93,17.15,17.26,17.27,-0.01,-0.06,85895.84,151085.375
935,600685.SH,20140106,17.16,17.67,16.43,16.97,17.26,-0.29,-1.68,84855.09,143797.83
934,600685.SH,20140107,16.7,17.9,16.67,17.53,16.97,0.56,3.3,68988.59,120540.186
933,600685.SH,20140108,17.58,17.87,17.35,17.55,17.53,0.02,0.11,38229.04,67194.095
932,600685.SH,20140109,17.48,17.71,16.91,16.94,17.55,-0.61,-3.48,43406.57,75296.507
931,600685.SH,20140110,16.91,16.91,15.85,15.97,16.94,-0.97,-5.73,80450.56,131467.623
930,600685.SH,20140113,16.0,16.4,15.37,15.69,15.97,-0.28,-1.75,48196.27,76399.635
929,600685.SH,20140114,15.69,16.34,15.68,16.32,15.69,0.63,4.02,28399.34,45767.728
928,600685.SH,20140115,16.43,16.85,16.29,16.41,16.32,0.09,0.55,37961.11,62780.071
927,600685.SH,20140116,16.51,16.7,15.81,16.57,16.41,0.16,0.98,29981.67,48698.744
926,600685.SH,20140117,16.49,16.74,16.12,16.22,16.57,-0.35,-2.11,27278.82,44505.801
925,600685.SH,20140120,16.29,16.53,15.9,16.06,16.22,-0.16,-0.99,23876.33,38664.881
924,600685.SH,20140121,15.9,16.34,15.88,16.17,16.06,0.11,0.68,13917.88,22454.653
923,600685.SH,20140122,16.28,16.99,16.18,16.82,16.17,0.65,4.02,37503.08,62610.378
922,600685.SH,20140123,16.81,17.3,16.7,17.1,16.82,0.28,1.66,39310.07,67097.376
921,600685.SH,20140124,17.15,17.39,16.89,17.17,17.1,0.07,0.41,46474.29,79356.851
920,600685.SH,20140127,17.15,17.27,16.78,17.19,17.17,0.02,0.12,40368.01,68981.878
919,600685.SH,20140128,17.16,17.4,16.7,16.98,17.19,-0.21,-1.22,35360.83,60033.409
918,600685.SH,20140129,16.98,17.4,16.88,17.38,16.98,0.4,2.36,39383.0,68011.354
917,600685.SH,20140130,17.22,17.81,17.12,17.77,17.38,0.39,2.24,35578.62,62482.661
916,600685.SH,20140207,17.6,19.29,17.51,19.09,17.77,1.32,7.43,112861.2,211198.316
915,600685.SH,20140210,18.85,19.57,18.8,19.32,19.09,0.23,1.2,97852.1,188684.761
914,600685.SH,20140211,19.2,19.4,18.8,19.01,19.32,-0.31,-1.6,57385.85,109728.439
913,600685.SH,20140212,19.09,19.48,18.8,19.37,19.01,0.36,1.89,52446.44,100485.807
912,600685.SH,20140213,19.39,19.4,18.71,18.79,19.37,-0.58,-2.99,43021.76,82191.935
911,600685.SH,20140214,18.75,19.0,18.63,18.79,18.79,0.0,0.0,36705.95,69059.44
