,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1150,002195.SZ,20140116,17.38,17.38,17.38,17.38,15.8,1.58,10.0,2769.83,4813.9645
1149,002195.SZ,20140117,19.12,19.12,19.12,19.12,17.38,1.74,10.01,4204.44,8038.8893
1148,002195.SZ,20140120,21.03,21.03,21.03,21.03,19.12,1.91,9.99,4588.91,9650.4777
1147,002195.SZ,20140121,23.13,23.13,23.13,23.13,21.03,2.1,9.99,4269.82,9876.0937
1146,002195.SZ,20140122,25.44,25.44,25.44,25.44,23.13,2.31,9.99,6841.43,17404.5979
1145,002195.SZ,20140123,27.98,27.98,27.98,27.98,25.44,2.54,9.98,8454.38,23655.3552
1144,002195.SZ,20140124,30.78,30.78,30.78,30.78,27.98,2.8,10.01,81404.79,250563.9436
1143,002195.SZ,20140127,33.83,33.86,32.33,33.86,30.78,3.08,10.01,188734.02,637632.1054
1142,002195.SZ,20140213,37.25,37.25,37.25,37.25,33.86,3.39,10.01,4496.2,16748.345
1141,002195.SZ,20140214,39.0,40.3,34.64,36.68,37.25,-0.57,-1.53,201675.41,756416.2686
1140,002195.SZ,20140217,37.5,40.35,37.0,40.35,36.68,3.67,10.01,99875.41,392936.5078
1139,002195.SZ,20140218,41.1,44.39,40.68,41.1,40.35,0.75,1.86,148275.28,631449.9121
1138,002195.SZ,20140219,40.59,43.26,40.55,42.39,41.1,1.29,3.14,99149.62,415068.8267
1137,002195.SZ,20140220,42.6,46.63,42.6,46.63,42.39,4.24,10.0,67938.92,309728.1635
1136,002195.SZ,20140221,48.5,51.2,47.25,49.2,46.63,2.57,5.51,106521.73,523851.5278
1135,002195.SZ,20140224,49.11,52.73,49.05,50.7,49.2,1.5,3.05,81962.58,418846.4516
1134,002195.SZ,20140225,50.49,50.49,45.63,45.63,50.7,-5.07,-10.0,107253.09,509597.908
1133,002195.SZ,20140226,45.23,50.19,44.7,50.19,45.63,4.56,9.99,99548.6,474179.9107
1132,002195.SZ,20140227,51.22,55.1,48.2,52.48,50.19,2.29,4.56,104575.01,536271.2306
1131,002195.SZ,20140228,51.5,56.86,51.46,54.25,52.48,1.77,3.37,79760.81,432428.3838
1130,002195.SZ,20140303,53.0,54.0,49.18,49.95,54.25,-4.3,-7.93,87097.56,443171.6013
1129,002195.SZ,20140304,49.8,51.73,47.7,49.35,49.95,-0.6,-1.2,58017.77,289147.2806
1128,002195.SZ,20140305,50.27,51.2,48.22,49.77,49.35,0.42,0.85,52524.96,261605.2375
1127,002195.SZ,20140306,50.5,51.65,47.55,48.5,49.77,-1.27,-2.55,69762.29,342750.7545
1126,002195.SZ,20140307,47.9,49.99,46.5,47.0,48.5,-1.5,-3.09,62253.94,298113.57
1125,002195.SZ,20140310,47.1,49.24,46.5,47.3,47.0,0.3,0.64,48649.59,232959.6773
1124,002195.SZ,20140311,47.6,47.98,42.57,42.99,47.3,-4.31,-9.11,70218.24,313479.384
1123,002195.SZ,20140312,42.3,42.78,38.69,40.63,42.99,-2.36,-5.49,86285.47,351826.4981
1122,002195.SZ,20140313,40.11,43.61,39.68,42.55,40.63,1.92,4.73,58577.94,243461.9632
1121,002195.SZ,20140314,41.78,43.1,40.8,41.56,42.45,-0.89,-2.1,40231.99,168301.257
1120,002195.SZ,20140317,41.01,43.29,40.5,42.99,41.56,1.43,3.44,33984.14,143308.8059
1119,002195.SZ,20140318,43.05,45.46,42.61,43.19,42.99,0.2,0.47,45811.83,200983.4065
1118,002195.SZ,20140326,41.5,42.95,40.06,42.09,43.19,-1.1,-2.55,36067.66,150941.8836
1117,002195.SZ,20140327,41.0,41.86,37.88,37.88,42.09,-4.21,-10.0,58103.83,227932.9226
1116,002195.SZ,20140328,37.0,37.48,34.49,35.44,37.88,-2.44,-6.44,60888.77,219543.6548
1115,002195.SZ,20140331,34.96,35.99,34.02,35.6,35.44,0.16,0.45,32754.14,115119.9765
