,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1099,600265.SH,20140102,7.72,7.77,7.6,7.77,7.72,0.05,0.65,5437.72,4182.947
1098,600265.SH,20140103,7.7,7.77,7.62,7.76,7.77,-0.01,-0.13,3096.99,2382.637
1097,600265.SH,20140106,7.68,7.68,7.37,7.4,7.76,-0.36,-4.64,6304.88,4735.59
1096,600265.SH,20140107,7.18,7.43,7.12,7.28,7.4,-0.12,-1.62,1425.0,1044.177
1095,600265.SH,20140108,7.36,7.36,7.09,7.19,7.28,-0.09,-1.24,4847.7,3494.794
1094,600265.SH,20140109,7.18,7.25,6.95,6.96,7.19,-0.23,-3.2,4734.12,3368.033
1093,600265.SH,20140110,6.91,7.0,6.75,6.86,6.96,-0.1,-1.44,4310.05,2958.546
1092,600265.SH,20140113,6.71,6.88,6.71,6.87,6.86,0.01,0.15,2893.0,1965.238
1091,600265.SH,20140114,6.85,7.09,6.78,7.04,6.87,0.17,2.47,3562.3,2489.279
1090,600265.SH,20140115,7.06,7.1,7.0,7.07,7.04,0.03,0.43,4143.2,2925.226
1089,600265.SH,20140116,7.0,7.08,6.99,7.01,7.07,-0.06,-0.85,5109.1,3583.749
1088,600265.SH,20140117,7.04,7.07,6.9,7.03,7.01,0.02,0.29,2817.48,1971.562
1087,600265.SH,20140120,7.0,7.06,6.8,6.94,7.03,-0.09,-1.28,3784.0,2645.411
1086,600265.SH,20140121,6.91,7.05,6.9,6.99,6.94,0.05,0.72,1832.57,1280.45
1085,600265.SH,20140122,6.98,7.17,6.98,7.15,6.99,0.16,2.29,2716.67,1931.986
1084,600265.SH,20140123,7.16,7.26,7.15,7.25,7.15,0.1,1.4,4321.64,3114.416
1083,600265.SH,20140124,7.23,7.4,7.19,7.39,7.25,0.14,1.93,3382.38,2476.575
1082,600265.SH,20140127,7.33,7.61,7.22,7.55,7.39,0.16,2.17,4372.29,3264.059
1081,600265.SH,20140128,7.49,7.58,7.4,7.45,7.55,-0.1,-1.32,2383.2,1779.936
1080,600265.SH,20140129,7.49,7.77,7.49,7.6,7.45,0.15,2.01,2316.0,1766.814
1079,600265.SH,20140130,7.49,7.58,7.31,7.54,7.6,-0.06,-0.79,3310.35,2482.773
1078,600265.SH,20140207,7.53,7.58,7.4,7.57,7.54,0.03,0.4,2452.6,1841.608
1077,600265.SH,20140210,7.59,7.75,7.58,7.74,7.57,0.17,2.25,6150.84,4730.771
1076,600265.SH,20140211,7.76,8.13,7.67,8.13,7.74,0.39,5.04,12347.71,9897.207
1075,600265.SH,20140212,8.19,8.26,8.03,8.13,8.13,0.0,0.0,6887.53,5596.939
1074,600265.SH,20140213,8.13,8.22,8.03,8.11,8.13,-0.02,-0.25,3334.91,2707.538
1073,600265.SH,20140214,8.04,8.46,8.04,8.38,8.11,0.27,3.33,5515.73,4547.543
1072,600265.SH,20140217,8.33,8.39,8.2,8.3,8.38,-0.08,-0.95,8959.33,7414.076
1071,600265.SH,20140218,8.31,8.33,8.21,8.24,8.3,-0.06,-0.72,4701.49,3893.495
1070,600265.SH,20140219,8.25,8.31,8.21,8.3,8.24,0.06,0.73,3038.2,2512.12
1069,600265.SH,20140220,8.28,8.32,8.15,8.2,8.3,-0.1,-1.2,4354.03,3576.952
1068,600265.SH,20140221,8.22,8.24,8.12,8.16,8.2,-0.04,-0.49,4382.49,3573.677
1067,600265.SH,20140224,8.12,8.16,7.85,7.92,8.16,-0.24,-2.94,5411.53,4303.951
1066,600265.SH,20140225,7.94,8.03,7.72,7.78,7.92,-0.14,-1.77,6494.1,5129.032
1065,600265.SH,20140226,7.62,7.84,7.58,7.81,7.78,0.03,0.39,4149.11,3216.986
1064,600265.SH,20140227,7.75,7.95,7.75,7.82,7.81,0.01,0.13,2905.27,2281.015
1063,600265.SH,20140228,7.82,7.92,7.75,7.92,7.82,0.1,1.28,1889.68,1476.585
1062,600265.SH,20140303,7.95,8.21,7.91,8.18,7.92,0.26,3.28,4691.0,3815.965
1061,600265.SH,20140304,8.1,8.21,8.03,8.14,8.18,-0.04,-0.49,3385.52,2739.588
1060,600265.SH,20140305,8.1,8.18,8.08,8.13,8.14,-0.01,-0.12,1525.58,1239.582
1059,600265.SH,20140306,8.18,8.18,8.01,8.1,8.13,-0.03,-0.37,5634.76,4547.482
1058,600265.SH,20140307,8.02,8.43,8.02,8.2,8.1,0.1,1.23,3998.98,3285.952
1057,600265.SH,20140310,8.2,8.31,7.9,8.07,8.2,-0.13,-1.59,8973.73,7302.593
1056,600265.SH,20140311,7.93,8.07,7.9,8.0,8.07,-0.07,-0.87,4902.08,3898.143
1055,600265.SH,20140312,8.0,8.15,7.95,8.13,8.0,0.13,1.63,6463.48,5221.206
1054,600265.SH,20140313,8.11,8.42,8.07,8.35,8.13,0.22,2.71,6793.02,5627.926
1053,600265.SH,20140314,8.35,8.41,8.21,8.29,8.35,-0.06,-0.72,3361.64,2795.784
1052,600265.SH,20140317,8.33,8.4,8.29,8.39,8.29,0.1,1.21,3951.54,3303.625
1051,600265.SH,20140318,8.41,8.48,8.31,8.34,8.39,-0.05,-0.6,5521.28,4626.97
1050,600265.SH,20140319,8.38,8.38,8.25,8.33,8.34,-0.01,-0.12,3816.14,3163.418
1049,600265.SH,20140320,8.36,8.58,8.27,8.34,8.33,0.01,0.12,6019.29,5079.354
1048,600265.SH,20140321,8.19,8.53,8.19,8.51,8.34,0.17,2.04,6262.11,5271.534
1047,600265.SH,20140324,8.51,8.64,8.46,8.52,8.51,0.01,0.12,7876.97,6743.278
1046,600265.SH,20140325,8.52,8.62,8.47,8.59,8.52,0.07,0.82,4359.82,3729.339
1045,600265.SH,20140326,8.55,8.72,8.47,8.54,8.59,-0.05,-0.58,3588.01,3079.448
1044,600265.SH,20140327,8.56,8.57,8.4,8.49,8.54,-0.05,-0.59,5501.32,4668.297
1043,600265.SH,20140328,8.45,8.48,8.19,8.24,8.49,-0.25,-2.94,5674.11,4721.366
1042,600265.SH,20140331,8.22,8.32,8.08,8.1,8.24,-0.14,-1.7,2728.0,2233.578
1041,600265.SH,20140401,8.05,8.25,8.01,8.23,8.1,0.13,1.6,3363.88,2743.175
1040,600265.SH,20140402,8.27,8.28,8.17,8.26,8.23,0.03,0.36,2027.75,1666.624
1039,600265.SH,20140403,8.26,8.28,8.12,8.26,8.26,0.0,0.0,2589.89,2124.887
1038,600265.SH,20140404,8.2,8.5,8.18,8.48,8.26,0.22,2.66,5007.59,4195.357
1037,600265.SH,20140408,8.48,8.8,8.48,8.71,8.48,0.23,2.71,8268.17,7152.884
1036,600265.SH,20140409,8.67,8.92,8.65,8.9,8.71,0.19,2.18,9898.62,8754.749
1035,600265.SH,20140410,8.88,8.93,8.79,8.88,8.9,-0.02,-0.22,5889.5,5212.706
1034,600265.SH,20140411,8.94,8.94,8.62,8.86,8.88,-0.02,-0.23,6316.82,5565.292
1033,600265.SH,20140414,8.88,8.97,8.75,8.94,8.86,0.08,0.9,6582.55,5832.192
1032,600265.SH,20140415,8.94,9.38,8.85,9.29,8.94,0.35,3.92,22133.51,20509.102
1031,600265.SH,20140416,9.3,9.35,9.11,9.29,9.29,0.0,0.0,14664.1,13584.609
1030,600265.SH,20140417,9.25,9.35,9.16,9.22,9.29,-0.07,-0.75,6406.11,5932.258
1029,600265.SH,20140418,9.18,9.28,9.03,9.05,9.22,-0.17,-1.84,9601.91,8785.442
1028,600265.SH,20140429,8.6,8.6,8.6,8.6,9.05,-0.45,-4.97,435.0,374.1
1027,600265.SH,20140430,8.17,8.4,8.17,8.25,8.6,-0.35,-4.07,18127.33,14884.801
1026,600265.SH,20140505,8.21,8.36,8.1,8.29,8.25,0.04,0.48,5729.02,4709.854
1025,600265.SH,20140506,8.29,8.34,8.19,8.3,8.29,0.01,0.12,4612.37,3825.866
1024,600265.SH,20140507,8.28,8.53,8.24,8.44,8.3,0.14,1.69,5796.35,4846.521
1023,600265.SH,20140508,8.45,8.45,8.23,8.3,8.44,-0.14,-1.66,4747.09,3956.879
1022,600265.SH,20140509,8.27,8.34,8.08,8.19,8.3,-0.11,-1.33,4980.19,4054.608
1021,600265.SH,20140512,8.19,8.34,8.11,8.32,8.19,0.13,1.59,3187.34,2629.522
1020,600265.SH,20140513,8.32,8.43,8.3,8.38,8.32,0.06,0.72,4532.2,3789.865
1019,600265.SH,20140514,8.38,8.45,8.25,8.27,8.38,-0.11,-1.31,4477.65,3735.173
1018,600265.SH,20140515,8.39,8.39,7.91,8.0,8.27,-0.27,-3.26,4965.5,4029.244
1017,600265.SH,20140516,8.03,8.09,7.91,7.92,8.0,-0.08,-1.0,5146.01,4108.559
1016,600265.SH,20140519,7.89,7.96,7.76,7.93,7.92,0.01,0.13,3755.82,2961.56
1015,600265.SH,20140520,7.88,8.06,7.88,8.04,7.93,0.11,1.39,1830.76,1468.734
1014,600265.SH,20140521,7.94,8.13,7.94,8.08,8.04,0.04,0.5,2273.01,1829.841
1013,600265.SH,20140522,8.1,8.15,8.02,8.11,8.08,0.03,0.37,3811.08,3080.122
1012,600265.SH,20140523,8.04,8.3,8.01,8.2,8.11,0.09,1.11,4129.12,3348.793
1011,600265.SH,20140526,8.15,8.3,8.08,8.29,8.2,0.09,1.1,3978.11,3281.782
1010,600265.SH,20140527,8.17,8.38,8.17,8.28,8.29,-0.01,-0.12,3556.01,2951.055
1009,600265.SH,20140528,8.3,8.48,8.23,8.39,8.28,0.11,1.33,3423.03,2867.749
1008,600265.SH,20140529,8.4,8.64,8.2,8.27,8.39,-0.12,-1.43,5687.2,4798.267
1007,600265.SH,20140530,8.26,8.43,8.25,8.41,8.27,0.14,1.69,4851.11,4057.533
1006,600265.SH,20140603,8.41,8.43,8.29,8.37,8.41,-0.04,-0.48,3699.87,3101.632
1005,600265.SH,20140604,8.35,8.4,8.22,8.36,8.37,-0.01,-0.12,2687.22,2232.602
1004,600265.SH,20140605,8.27,8.53,8.22,8.46,8.36,0.1,1.2,3566.73,2991.323
1003,600265.SH,20140606,8.5,8.5,8.35,8.44,8.46,-0.02,-0.24,3666.92,3088.36
1002,600265.SH,20140609,8.31,8.52,8.3,8.48,8.44,0.04,0.47,2913.24,2460.905
1001,600265.SH,20140610,8.42,8.61,8.42,8.54,8.48,0.06,0.71,3265.46,2784.62
1000,600265.SH,20140611,8.55,8.76,8.49,8.7,8.54,0.16,1.87,4869.92,4216.003
999,600265.SH,20140612,8.65,8.85,8.65,8.65,8.7,-0.05,-0.57,3277.1,2867.462
998,600265.SH,20140613,8.61,8.76,8.61,8.66,8.65,0.01,0.12,4039.16,3512.136
997,600265.SH,20140616,8.71,8.71,8.56,8.65,8.66,-0.01,-0.12,4881.15,4216.394
996,600265.SH,20140617,8.67,8.92,8.45,8.67,8.65,0.02,0.23,8057.87,7054.874
995,600265.SH,20140618,8.64,8.78,8.55,8.59,8.67,-0.08,-0.92,3979.25,3444.605
994,600265.SH,20140619,8.55,8.66,8.2,8.36,8.59,-0.23,-2.68,4056.46,3433.77
993,600265.SH,20140620,8.36,8.5,8.32,8.5,8.36,0.14,1.67,2767.85,2327.277
992,600265.SH,20140623,8.49,8.74,8.46,8.67,8.5,0.17,2.0,3490.83,2999.627
991,600265.SH,20140624,8.72,8.74,8.64,8.71,8.67,0.04,0.46,3916.18,3398.804
990,600265.SH,20140625,8.69,8.79,8.61,8.62,8.71,-0.09,-1.03,3663.91,3180.202
989,600265.SH,20140626,8.58,8.8,8.5,8.75,8.62,0.13,1.51,8268.59,7179.675
988,600265.SH,20140627,8.75,8.92,8.72,8.8,8.75,0.05,0.57,5840.92,5138.299
987,600265.SH,20140630,8.75,8.83,8.71,8.77,8.8,-0.03,-0.34,5928.5,5198.538
986,600265.SH,20140701,8.8,8.93,8.76,8.91,8.77,0.14,1.6,7206.21,6388.571
985,600265.SH,20140702,8.87,8.92,8.78,8.82,8.91,-0.09,-1.01,6736.34,5951.894
984,600265.SH,20140703,8.85,8.95,8.84,8.9,8.82,0.08,0.91,6088.4,5423.826
983,600265.SH,20140704,8.85,8.95,8.85,8.94,8.9,0.04,0.45,7964.51,7098.882
982,600265.SH,20140707,8.93,8.93,8.78,8.83,8.94,-0.11,-1.23,5664.05,5013.2
981,600265.SH,20140708,8.84,8.92,8.82,8.9,8.83,0.07,0.79,4124.53,3662.585
980,600265.SH,20140709,8.84,8.95,8.8,8.85,8.9,-0.05,-0.56,4263.65,3781.123
979,600265.SH,20140710,8.78,8.93,8.78,8.83,8.85,-0.02,-0.23,3565.05,3158.818
978,600265.SH,20140711,8.89,8.97,8.83,8.92,8.83,0.09,1.02,5708.71,5083.584
977,600265.SH,20140714,8.95,9.0,8.88,9.0,8.92,0.08,0.9,5839.11,5231.541
976,600265.SH,20140715,9.03,9.13,8.9,9.12,9.0,0.12,1.33,6137.59,5529.48
975,600265.SH,20140716,9.12,9.16,9.05,9.09,9.12,-0.03,-0.33,6114.71,5563.312
974,600265.SH,20140717,9.08,9.09,8.95,9.02,9.09,-0.07,-0.77,3898.05,3510.045
973,600265.SH,20140718,8.96,9.18,8.95,9.08,9.02,0.06,0.67,4645.59,4197.591
972,600265.SH,20140721,9.0,9.05,8.92,8.98,9.08,-0.1,-1.1,5564.0,5004.007
971,600265.SH,20140722,8.98,9.05,8.95,9.0,8.98,0.02,0.22,3694.43,3325.275
970,600265.SH,20140723,9.05,9.08,8.94,8.95,9.0,-0.05,-0.56,5652.9,5095.644
