,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
548,300539.SZ,20160830,7.34,8.81,7.34,8.81,6.12,2.69,43.95,41.0,35.016
547,300539.SZ,20160831,9.69,9.69,9.69,9.69,8.81,0.88,9.99,30.0,29.07
546,300539.SZ,20160901,10.66,10.66,10.66,10.66,9.69,0.97,10.01,40.57,43.2476
545,300539.SZ,20160902,11.73,11.73,11.73,11.73,10.66,1.07,10.04,22.01,25.8177
544,300539.SZ,20160905,12.9,12.9,12.9,12.9,11.73,1.17,9.97,36.0,46.44
543,300539.SZ,20160906,14.19,14.19,14.19,14.19,12.9,1.29,10.0,56.16,79.691
542,300539.SZ,20160907,15.61,15.61,15.61,15.61,14.19,1.42,10.01,10.0,15.61
541,300539.SZ,20160908,17.17,17.17,17.17,17.17,15.61,1.56,9.99,45.0,77.265
540,300539.SZ,20160909,18.89,18.89,18.89,18.89,17.17,1.72,10.02,47.0,88.783
539,300539.SZ,20160912,20.78,20.78,20.78,20.78,18.89,1.89,10.01,242.53,503.9773
538,300539.SZ,20160913,22.86,22.86,22.86,22.86,20.78,2.08,10.01,133.18,304.4495
537,300539.SZ,20160914,25.15,25.15,25.15,25.15,22.86,2.29,10.02,390.18,981.3027
536,300539.SZ,20160919,27.67,27.67,27.67,27.67,25.15,2.52,10.02,200.06,553.566
535,300539.SZ,20160920,30.44,30.44,30.44,30.44,27.67,2.77,10.01,317.0,964.948
534,300539.SZ,20160921,33.48,33.48,33.48,33.48,30.44,3.04,9.99,975.75,3266.811
533,300539.SZ,20160922,36.83,36.83,36.83,36.83,33.48,3.35,10.01,788.43,2903.7877
532,300539.SZ,20160923,40.51,40.51,40.51,40.51,36.83,3.68,9.99,614.08,2487.6381
531,300539.SZ,20160926,44.56,44.56,44.56,44.56,40.51,4.05,10.0,1664.43,7416.7001
530,300539.SZ,20160927,49.02,49.02,45.02,47.5,44.56,2.94,6.6,172103.86,805762.7946
529,300539.SZ,20160928,46.33,48.49,45.5,47.54,47.5,0.04,0.08,121659.77,570540.9969
528,300539.SZ,20160929,46.57,47.69,45.67,47.53,47.54,-0.01,-0.02,87619.5,410547.3064
527,300539.SZ,20160930,47.24,47.45,44.77,44.77,47.53,-2.76,-5.81,67138.11,308068.0265
526,300539.SZ,20161010,44.97,47.4,44.31,46.88,44.77,2.11,4.71,65763.27,303326.622
525,300539.SZ,20161011,46.55,48.98,46.55,48.85,46.88,1.97,4.2,98273.02,469570.7585
524,300539.SZ,20161012,47.8,48.97,46.9,47.98,48.85,-0.87,-1.78,74654.17,357486.5789
