,time,price,change,volume,amount,type
0,09:25:04,5.11,-0.09,11944,6103486,卖盘
1,09:30:04,5.11,0.0,4958,2535330,卖盘
2,09:30:07,5.12,0.01,11624,5957474,买盘
3,09:30:10,5.12,0.0,1822,934069,卖盘
4,09:30:13,5.18,0.06,638,327569,买盘
5,09:30:16,5.16,-0.02,139,71724,卖盘
6,09:30:19,5.16,0.0,1088,562405,卖盘
7,09:30:22,5.16,0.0,975,503640,卖盘
8,09:30:25,5.12,-0.04,1299,668449,卖盘
9,09:30:28,5.17,0.05,988,510610,买盘
10,09:30:31,5.15,-0.02,669,344422,卖盘
11,09:30:34,5.13,-0.02,207,106482,中性盘
12,09:30:37,5.16,0.03,1405,724062,买盘
13,09:30:40,5.16,0.0,164,84627,买盘
14,09:30:43,5.15,-0.01,148,76222,卖盘
15,09:30:46,5.14,-0.01,473,243246,卖盘
16,09:30:49,5.14,0.0,543,279518,卖盘
17,09:30:52,5.15,0.01,281,144770,中性盘
18,09:30:55,5.14,-0.01,364,187643,卖盘
19,09:30:58,5.15,0.01,286,147149,买盘
20,09:31:01,5.15,0.0,544,280120,买盘
21,09:31:04,5.15,0.0,1235,636010,买盘
22,09:31:07,5.15,0.0,356,183165,买盘
23,09:31:10,5.16,0.01,495,254855,买盘
24,09:31:13,5.15,-0.01,395,203508,卖盘
25,09:31:16,5.15,0.0,1692,870664,卖盘
26,09:31:19,5.15,0.0,1778,913186,卖盘
27,09:31:22,5.15,0.0,492,253380,买盘
28,09:31:25,5.15,0.0,174,89546,买盘
29,09:31:28,5.14,-0.01,583,300089,卖盘
30,09:31:31,5.15,0.01,364,187106,买盘
31,09:31:34,5.13,-0.02,687,352363,卖盘
32,09:31:37,5.13,0.0,1382,708931,买盘
33,09:31:40,5.12,-0.01,1292,661645,卖盘
34,09:31:43,5.11,-0.01,844,431806,卖盘
35,09:31:46,5.11,0.0,238,121795,卖盘
36,09:31:49,5.12,0.01,600,307195,买盘
37,09:31:52,5.11,-0.01,384,196387,卖盘
38,09:31:55,5.11,0.0,910,465451,卖盘
39,09:31:58,5.11,0.0,1120,571832,卖盘
40,09:32:01,5.12,0.01,152,77806,买盘
41,09:32:05,5.12,0.0,123,62987,卖盘
42,09:32:07,5.12,0.0,352,180239,卖盘
43,09:32:10,5.13,0.01,581,297985,买盘
44,09:32:13,5.13,0.0,602,309163,买盘
45,09:32:16,5.13,0.0,206,105531,卖盘
46,09:32:19,5.15,0.02,457,235099,买盘
47,09:32:22,5.15,0.0,546,281190,买盘
48,09:32:25,5.14,-0.01,393,202363,卖盘
49,09:32:28,5.16,0.02,172,88622,买盘
50,09:32:31,5.16,0.0,812,418434,买盘
51,09:32:34,5.17,0.01,106,54787,买盘
52,09:32:37,5.16,-0.01,88,45440,卖盘
53,09:32:40,5.17,0.01,613,316880,买盘
54,09:32:43,5.17,0.0,72,37264,卖盘
55,09:32:46,5.18,0.01,63,32594,买盘
56,09:32:49,5.19,0.01,1033,535122,买盘
57,09:32:52,5.19,0.0,146,75713,买盘
58,09:32:55,5.2,0.01,171,88750,买盘
59,09:32:58,5.2,0.0,91,47320,买盘
60,09:33:01,5.2,0.0,109,56660,买盘
61,09:33:04,5.2,0.0,477,247871,买盘
62,09:33:07,5.2,0.0,119,61910,卖盘
63,09:33:10,5.2,0.0,176,91525,卖盘
64,09:33:13,5.21,0.01,2110,1098684,买盘
65,09:33:16,5.21,0.0,692,360371,买盘
66,09:33:19,5.2,-0.01,879,456954,卖盘
67,09:33:22,5.21,0.01,344,179079,买盘
68,09:33:25,5.19,-0.02,1291,670866,卖盘
69,09:33:28,5.2,0.01,1260,654738,买盘
70,09:33:31,5.18,-0.02,3594,1856368,卖盘
71,09:33:34,5.14,-0.04,408,210358,中性盘
72,09:33:37,5.16,0.02,183,94084,买盘
73,09:33:40,5.16,0.0,157,80832,买盘
74,09:33:43,5.17,0.01,222,114566,买盘
75,09:33:46,5.14,-0.03,303,155890,卖盘
76,09:33:49,5.17,0.03,255,131690,买盘
77,09:33:52,5.16,-0.01,1217,625152,卖盘
78,09:33:55,5.14,-0.02,138,71100,卖盘
