,time,price,change,volume,amount,type
0,09:25:04,13.4,0.06,256,343040,卖盘
1,09:30:04,13.49,0.09,594,795779,买盘
2,09:30:07,13.49,0.0,7,9443,卖盘
3,09:30:10,13.49,0.0,27,36403,买盘
4,09:30:15,13.49,0.0,3,4047,买盘
5,09:30:19,13.5,0.01,9,12150,买盘
6,09:30:22,13.49,-0.01,126,170089,卖盘
7,09:30:24,13.5,0.01,38,51300,买盘
8,09:30:27,13.49,-0.01,44,59394,卖盘
9,09:30:31,13.5,0.01,50,67475,买盘
10,09:30:34,13.5,0.0,33,44541,买盘
11,09:30:36,13.45,-0.05,72,97267,卖盘
12,09:30:39,13.51,0.06,33,44561,买盘
13,09:30:43,13.49,-0.02,68,91799,卖盘
14,09:30:46,13.49,0.0,3,4047,买盘
15,09:30:49,13.45,-0.04,60,80825,卖盘
16,09:30:51,13.45,0.0,33,44385,卖盘
17,09:30:55,13.45,0.0,53,71367,卖盘
18,09:30:58,13.45,0.0,50,67220,买盘
19,09:31:01,13.46,0.01,35,47080,买盘
20,09:31:04,13.49,0.03,187,252104,买盘
21,09:31:06,13.49,0.0,44,59360,卖盘
22,09:31:10,13.5,0.01,25,33750,买盘
23,09:31:13,13.5,0.0,5,6750,卖盘
24,09:31:15,13.49,-0.01,200,269984,卖盘
25,09:31:19,13.5,0.01,173,233662,中性盘
26,09:31:21,13.51,0.01,129,174239,卖盘
27,09:31:24,13.51,0.0,5,6755,卖盘
28,09:31:27,13.53,0.02,20,27060,买盘
29,09:31:31,13.54,0.01,35,47385,买盘
30,09:31:34,13.54,0.0,62,83988,中性盘
31,09:31:37,13.6,0.06,11,14920,买盘
32,09:31:40,13.55,-0.05,1,1355,卖盘
33,09:31:43,13.61,0.06,111,150980,买盘
34,09:31:46,13.62,0.01,14,19060,中性盘
35,09:31:49,13.61,-0.01,29,39486,卖盘
36,09:31:52,13.63,0.02,133,181263,买盘
37,09:31:55,13.63,0.0,38,51811,买盘
38,09:31:57,13.63,0.0,175,238362,买盘
39,09:32:01,13.59,-0.04,248,337089,卖盘
40,09:32:04,13.59,0.0,134,182088,买盘
41,09:32:07,13.56,-0.03,41,55614,卖盘
42,09:32:10,13.59,0.03,102,138572,买盘
43,09:32:12,13.59,0.0,84,114096,买盘
44,09:32:15,13.59,0.0,22,29898,卖盘
45,09:32:19,13.55,-0.04,255,346185,卖盘
46,09:32:22,13.55,0.0,31,42005,买盘
47,09:32:25,13.56,0.01,8,10843,买盘
48,09:32:28,13.55,-0.01,35,47420,买盘
49,09:32:31,13.54,-0.01,64,86742,卖盘
50,09:32:34,13.54,0.0,45,60930,卖盘
51,09:32:37,13.56,0.02,270,365421,中性盘
