,time,price,change,volume,amount,type
0,09:25:04,4.13,0.17,1705,704165,卖盘
1,09:30:04,4.12,-0.01,2231,919601,卖盘
2,09:30:06,4.12,0.0,995,409795,买盘
3,09:30:09,4.12,0.0,165,67980,买盘
4,09:30:12,4.12,0.0,163,67140,买盘
5,09:30:15,4.12,0.0,245,100940,买盘
6,09:30:19,4.12,0.0,19,7828,买盘
7,09:30:22,4.12,0.0,53,21826,买盘
8,09:30:25,4.12,0.0,711,292307,买盘
9,09:30:28,4.12,0.0,145,59710,买盘
10,09:30:30,4.11,-0.01,990,405990,买盘
11,09:30:33,4.11,0.0,137,56307,买盘
12,09:30:37,4.11,0.0,152,62472,买盘
13,09:30:40,4.11,0.0,179,73563,买盘
14,09:30:43,4.1,-0.01,268,109848,中性盘
15,09:30:46,4.11,0.01,271,111159,买盘
16,09:30:48,4.11,0.0,21,8591,买盘
17,09:30:51,4.09,-0.02,25,10229,卖盘
18,09:30:55,4.11,0.02,149,61114,买盘
19,09:30:57,4.09,-0.02,510,208720,卖盘
20,09:31:01,4.11,0.02,56,22999,买盘
21,09:31:04,4.11,0.0,238,97743,买盘
22,09:31:06,4.1,-0.01,61,25010,卖盘
23,09:31:09,4.1,0.0,88,36080,卖盘
24,09:31:12,4.11,0.01,127,52195,买盘
25,09:31:16,4.1,-0.01,127,52070,卖盘
26,09:31:19,4.1,0.0,419,171790,买盘
27,09:31:22,4.1,0.0,219,89695,买盘
28,09:31:24,4.11,0.01,98,40225,买盘
29,09:31:27,4.1,-0.01,33,13530,卖盘
30,09:31:30,4.1,0.0,1,410,买盘
31,09:31:37,4.1,0.0,46,18860,买盘
32,09:31:40,4.1,0.0,22,9020,买盘
33,09:31:42,4.1,0.0,25,10250,买盘
34,09:31:46,4.09,-0.01,111,45485,卖盘
35,09:31:48,4.09,0.0,37,15143,卖盘
36,09:31:51,4.09,0.0,243,99436,卖盘
37,09:31:54,4.09,0.0,53,21677,买盘
38,09:31:58,4.1,0.01,74,30287,买盘
39,09:32:01,4.09,-0.01,2,818,买盘
